Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
937.112,27.44,40,,2130.0,0
937.424,27.66,40,,2130.0,0
937.735,27.6,40,,2100.0,0
937.737,27.77,40,,2100.0,0
938.046,27.84,40,,2100.0,0
938.37,27.79,40,,2100.0,0
938.669,27.79,40,,2100.0,0
938.997,27.8,40,,2100.0,0
939.324,27.77,40,,2100.0,0
939.638,27.84,40,,2100.0,0
939.964,27.77,40,,2100.0,0
940.277,27.73,40,,2100.0,0
940.577,27.61,40,,2100.0,0
940.888,27.56,40,,2100.0,0
941.214,27.73,40,,2100.0,0
941.525,27.7,40,,2100.0,0
941.839,27.75,40,,2100.0,0
942.152,27.8,40,,2100.0,0
942.465,27.75,40,,2100.0,0
942.775,27.75,40,,2100.0,0
943.086,27.79,40,,2100.0,0
943.397,27.87,40,,2100.0,0
943.71,27.99,40,,2100.0,0
944.023,27.98,40,,2100.0,0
944.333,27.85,40,,2100.0,0
944.644,27.82,40,,2100.0,0
944.957,27.73,40,,2100.0,0
944.959,27.72,40,,2100.0,0
945.268,27.66,40,,2100.0,0
945.582,27.56,40,,2100.0,0
945.897,27.47,40,,2100.0,0
946.209,27.4,40,,2100.0,0
946.524,27.25,40,,2100.0,0
946.835,27.42,40,,2100.0,0
947.146,27.41,40,,2100.0,0
947.459,27.53,40,,2100.0,0
947.771,27.7,40,,2100.0,0
948.083,27.65,40,,2100.0,0
948.393,27.65,40,,2100.0,0
948.703,27.66,40,,2100.0,0
949.013,27.68,40,,2100.0,0
949.34,27.56,40,,2100.0,0
949.653,27.7,40,,2100.0,0
949.967,27.66,40,,2100.0,0
950.278,27.56,40,,2100.0,0
950.604,27.58,40,,2100.0,0
950.916,27.4,40,,2100.0,0
951.228,27.44,40,,2100.0,0
951.54,27.42,40,,2100.0,0
951.852,27.3,40,,2100.0,0
952.162,27.32,40,,2100.0,0
952.473,27.25,40,,2100.0,0
952.786,27.23,40,,2130.0,0
952.787,27.28,40,,2130.0,0
953.098,27.33,40,,2130.0,0
953.409,27.32,40,,2100.0,0
953.72,27.32,40,,2100.0,0
954.031,27.21,40,,2100.0,0
954.343,27.27,40,,2100.0,0
954.658,27.42,40,,2100.0,0
954.973,27.28,40,,2100.0,0
955.282,27.46,40,,2100.0,0
955.592,27.39,40,,2100.0,0
955.905,27.21,40,,2100.0,0
956.22,27.3,40,,2100.0,0
956.531,27.28,40,,2100.0,0
956.842,27.18,40,,2100.0,0
957.154,27.23,40,,2100.0,0
957.467,27.23,40,,2100.0,0
957.78,27.34,40,,2100.0,0
958.105,27.35,40,,2100.0,0
958.418,27.32,40,,2100.0,0
958.73,27.49,40,,2100.0,0
959.042,27.34,40,,2100.0,0
959.341,27.47,40,,2100.0,0
959.654,27.56,40,,2100.0,0
959.979,27.53,40,,2100.0,0
960.291,27.44,40,,2100.0,0
960.603,27.51,40,,2100.0,0
960.918,27.53,40,,2100.0,0
960.92,27.56,40,,2100.0,0
961.216,27.63,40,,2100.0,0
961.542,27.75,40,,2130.0,0
961.852,27.66,40,,2130.0,0
962.165,27.58,40,,2130.0,0
962.478,27.46,40,,2100.0,0
962.79,27.25,40,,2100.0,0
963.102,27.37,40,,2100.0,0
963.413,27.18,40,,2100.0,0
963.725,27.18,40,,2100.0,0
964.037,27.23,40,,2100.0,0
964.349,27.15,40,,2100.0,0
964.66,27.3,40,,2100.0,0
964.972,27.47,40,,2100.0,0
965.281,27.44,40,,2100.0,0
965.599,27.66,40,,2100.0,0
