Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
937.862,26.37,40,,3360.0,0
938.172,26.15,40,,3360.0,0
938.485,26.15,40,,3360.0,0
938.796,26.22,40,,3330.0,0
939.11,26.15,40,,3330.0,0
939.419,26.06,40,,3330.0,0
939.732,26.13,40,,3360.0,0
940.042,26.03,40,,3360.0,0
940.37,26.03,40,,3360.0,0
940.685,26.08,40,,3360.0,0
940.996,26.15,40,,3330.0,0
941.322,26.13,40,,3330.0,0
941.629,26.06,40,,3330.0,0
941.947,26.08,40,,3360.0,0
942.246,25.91,40,,3360.0,0
942.565,25.91,40,,3360.0,0
942.878,25.82,40,,3330.0,0
943.196,25.77,40,,3330.0,0
943.498,25.91,40,,3330.0,0
943.815,25.98,40,,3330.0,0
944.124,26.03,40,,3390.0,0
944.435,26.08,40,,3390.0,0
944.749,26.05,40,,3390.0,0
945.06,26.03,40,,3330.0,0
945.062,26.05,40,,3330.0,0
945.385,25.98,40,,3330.0,0
945.698,26.13,40,,3360.0,0
