Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
890.31,33.08,,53.97,0.0,0
890.62,32.71,,65.02,0.0,0
890.944,33.19,,50.66,0.0,0
891.255,33.73,,34.45,0.0,0
891.567,33.21,,49.97,0.0,0
891.875,33.63,,37.2,0.0,0
892.186,33.03,,55.37,0.0,0
892.495,32.44,,73.19,0.0,0
892.821,32.86,,60.48,0.0,0
893.131,32.84,,61.05,0.0,0
893.443,32.95,,57.81,0.0,0
893.754,32.99,,56.69,0.0,0
894.062,32.92,,58.88,0.0,0
894.371,32.44,,73.26,0.0,0
894.696,33.03,,55.51,0.0,0
895.02,33.01,,56.07,0.0,0
895.032,33.45,,42.84,0.0,0
895.33,33.45,,42.78,0.0,0
895.639,32.79,,62.71,0.0,0
895.946,32.88,,59.91,0.0,0
896.261,32.62,,67.69,0.0,0
896.586,32.77,,63.36,0.0,0
896.896,32.93,,58.52,0.0,0
897.204,32.91,,59.09,0.0,0
897.518,32.77,,63.48,0.0,0
897.827,33.25,,49.0,0.0,0
898.137,32.64,,67.18,0.0,0
898.458,32.7,,65.61,0.0,0
898.767,32.59,,68.89,0.0,0
899.075,32.48,,72.32,0.0,0
899.386,32.68,,66.39,0.0,0
899.711,32.62,,68.12,0.0,0
900.018,33.22,,49.95,0.0,0
900.329,33.36,,45.97,0.0,0
900.641,33.12,,53.0,0.0,0
900.951,33.31,,47.33,0.0,0
901.261,32.67,,66.63,0.0,0
901.572,32.42,,73.98,0.0,0
901.897,33.14,,52.49,0.0,0
902.208,32.75,,64.28,0.0,0
902.517,33.34,,46.55,0.0,0
902.826,33.32,,46.98,0.0,0
902.836,32.77,,63.61,0.0,0
903.137,33.08,,54.11,0.0,0
903.447,32.97,,57.49,0.0,0
903.772,33.5,,41.43,0.0,0
904.083,33.65,,36.88,0.0,0
904.393,33.16,,51.84,0.0,0
904.703,33.06,,54.63,0.0,0
905.013,32.55,,70.14,0.0,0
905.324,33.04,,55.19,0.0,0
905.634,33.14,,52.42,0.0,0
905.961,33.21,,50.17,0.0,0
906.272,33.01,,56.1,0.0,0
906.582,32.99,,56.66,0.0,0
906.891,32.9,,59.49,0.0,0
907.2,32.83,,61.66,0.0,0
907.512,33.48,,41.9,0.0,0
907.824,32.97,,57.37,0.0,0
908.136,33.01,,56.24,0.0,0
908.46,32.69,,65.69,0.0,0
908.769,32.77,,63.4,0.0,0
909.079,32.79,,62.88,0.0,0
909.392,32.82,,61.77,0.0,0
909.704,32.59,,68.88,0.0,0
910.025,32.53,,70.61,0.0,0
910.332,33.11,,53.26,0.0,0
910.641,32.67,,66.63,0.0,0
910.951,32.81,,62.32,0.0,0
911.261,32.89,,60.07,0.0,0
911.272,32.89,,60.08,0.0,0
911.586,33.09,,54.1,0.0,0
911.896,33.46,,43.03,0.0,0
912.207,32.96,,58.03,0.0,0
912.515,33.58,,39.29,0.0,0
912.823,33.14,,52.45,0.0,0
913.146,32.64,,67.48,0.0,0
913.457,33.1,,53.6,0.0,0
913.764,32.62,,68.0,0.0,0
914.078,33.27,,48.62,0.0,0
914.387,33.08,,54.12,0.0,0
914.696,32.86,,60.85,0.0,0
915.021,33.01,,56.48,0.0,0
915.322,32.99,,57.05,0.0,0
915.641,32.51,,71.42,0.0,0
915.953,33.3,,47.56,0.0,0
916.265,33.27,,48.63,0.0,0
916.576,33.17,,51.42,0.0,0
916.901,33.37,,45.39,0.0,0
917.227,33.51,,41.38,0.0,0
917.535,33.3,,47.45,0.0,0
917.841,33.51,,41.18,0.0,0
918.152,33.57,,39.47,0.0,0
918.476,32.86,,60.5,0.0,0
918.785,33.23,,49.48,0.0,0
918.794,32.73,,64.47,0.0,0
919.096,33.09,,53.85,0.0,0
919.406,33.3,,47.29,0.0,0
919.716,32.99,,56.66,0.0,0
920.025,32.97,,57.23,0.0,0
920.347,33.03,,55.6,0.0,0
920.657,32.9,,59.43,0.0,0
920.968,33.36,,45.55,0.0,0
921.277,32.73,,64.38,0.0,0
921.602,32.61,,68.24,0.0,0
921.911,32.44,,73.37,0.0,0
922.221,32.36,,75.68,0.0,0
922.529,32.42,,74.11,0.0,0
922.842,32.93,,58.63,0.0,0
923.15,32.58,,69.17,0.0,0
923.477,32.61,,68.61,0.0,0
923.787,33.07,,54.81,0.0,0
924.095,33.08,,54.23,0.0,0
924.403,33.53,,40.88,0.0,0
924.713,33.67,,36.47,0.0,0
925.037,32.93,,58.66,0.0,0
925.346,32.31,,77.48,0.0,0
925.655,32.4,,74.71,0.0,0
925.962,32.86,,60.9,0.0,0
926.287,33.29,,48.14,0.0,0
926.592,33.58,,39.23,0.0,0
926.902,33.54,,40.31,0.0,0
927.211,33.06,,54.68,0.0,0
927.538,33.14,,52.42,0.0,0
927.541,33.21,,50.22,0.0,0
927.848,32.55,,70.15,0.0,0
928.157,32.92,,59.15,0.0,0
928.466,33.14,,52.29,0.0,0
928.774,33.16,,51.73,0.0,0
929.097,33.22,,50.1,0.0,0
929.406,33.22,,50.08,0.0,0
929.714,32.42,,74.14,0.0,0
930.026,32.86,,60.86,0.0,0
930.349,32.84,,61.44,0.0,0
930.659,33.47,,42.49,0.0,0
930.97,33.49,,41.9,0.0,0
931.278,33.49,,41.85,0.0,0
931.59,33.08,,53.92,0.0,0
931.912,32.93,,58.42,0.0,0
932.224,32.47,,72.36,0.0,0
932.532,32.44,,73.54,0.0,0
932.84,32.45,,73.05,0.0,0
933.164,32.51,,71.43,0.0,0
933.471,32.46,,73.11,0.0,0
933.777,32.66,,66.96,0.0,0
934.1,32.79,,63.17,0.0,0
934.409,32.94,,58.67,0.0,0
934.719,33.08,,54.3,0.0,0
935.028,32.97,,57.7,0.0,0
935.34,33.49,,42.15,0.0,0
935.662,32.79,,63.16,0.0,0
935.665,33.06,,54.87,0.0,0
935.971,33.03,,55.99,0.0,0
936.278,33.32,,47.08,0.0,0
936.591,33.32,,47.17,0.0,0
936.899,32.84,,61.45,0.0,0
937.224,32.77,,63.72,0.0,0
937.532,32.77,,63.74,0.0,0
937.843,32.7,,65.94,0.0,0
938.153,32.97,,57.72,0.0,0
938.462,32.95,,58.29,0.0,0
938.784,32.51,,71.59,0.0,0
939.094,32.89,,60.11,0.0,0
939.402,32.89,,60.12,0.0,0
939.726,33.0,,56.78,0.0,0
940.034,33.0,,56.78,0.0,0
940.344,33.25,,49.49,0.0,0
940.65,32.75,,64.45,0.0,0
940.963,32.97,,57.84,0.0,0
941.289,33.17,,51.7,0.0,0
941.599,33.15,,52.25,0.0,0
941.909,33.28,,48.4,0.0,0
942.219,33.01,,56.65,0.0,0
942.529,32.91,,59.49,0.0,0
942.842,33.0,,56.72,0.0,0
943.155,33.32,,47.26,0.0,0
943.471,33.25,,49.41,0.0,0
943.474,33.08,,54.44,0.0,0
943.786,32.78,,63.35,0.0,0
944.096,32.27,,78.85,0.0,0
944.409,32.25,,79.46,0.0,0
944.721,31.79,,93.26,0.0,0
945.033,32.01,,86.77,0.0,0
945.342,32.22,,80.89,0.0,0
945.663,32.42,,74.94,0.0,0
945.975,32.95,,59.05,0.0,0
946.289,32.6,,69.48,0.0,0
946.587,32.53,,71.7,0.0,0
946.899,32.81,,63.43,0.0,0
947.216,33.03,,56.66,0.0,0
947.53,33.1,,54.49,0.0,0
947.846,33.66,,37.87,0.0,0
948.163,33.07,,55.54,0.0,0
948.468,32.75,,64.97,0.0,0
948.777,33.16,,52.84,0.0,0
949.099,32.62,,68.88,0.0,0
949.411,33.17,,52.32,0.0,0
949.721,32.66,,67.92,0.0,0
950.033,33.1,,54.56,0.0,0
950.342,33.37,,46.32,0.0,0
950.651,33.43,,44.59,0.0,0
950.977,33.45,,43.99,0.0,0
951.286,33.56,,40.54,0.0,0
951.594,33.4,,45.38,0.0,0
951.599,33.36,,46.47,0.0,0
951.902,33.25,,49.71,0.0,0
952.225,33.03,,56.47,0.0,0
952.533,33.01,,57.02,0.0,0
952.845,32.47,,73.23,0.0,0
953.157,33.08,,54.94,0.0,0
953.467,33.08,,54.93,0.0,0
953.778,33.48,,42.76,0.0,0
954.088,33.17,,52.11,0.0,0
954.4,32.91,,59.86,0.0,0
954.725,32.89,,60.43,0.0,0
955.031,32.63,,68.21,0.0,0
955.342,32.58,,69.89,0.0,0
955.652,32.67,,67.11,0.0,0
955.977,32.71,,66.12,0.0,0
956.301,32.64,,68.34,0.0,0
956.609,33.11,,53.98,0.0,0
956.922,32.71,,66.23,0.0,0
957.228,32.54,,71.2,0.0,0
957.556,32.33,,77.83,0.0,0
957.88,31.81,,93.39,0.0,0
958.19,31.98,,88.53,0.0,0
958.497,32.38,,76.46,0.0,0
958.808,32.97,,58.83,0.0,0
959.131,33.11,,54.47,0.0,0
959.135,33.41,,45.46,0.0,0
959.441,33.15,,53.2,0.0,0
959.75,33.4,,45.73,0.0,0
960.057,33.35,,47.29,0.0,0
960.368,33.27,,49.52,0.0,0
960.692,33.64,,38.33,0.0,0
960.999,32.9,,60.77,0.0,0
961.31,33.34,,47.51,0.0,0
961.62,33.02,,56.88,0.0,0
961.943,32.53,,71.89,0.0,0
962.257,33.03,,56.89,0.0,0
962.568,33.08,,55.2,0.0,0
962.876,33.05,,56.28,0.0,0
963.186,33.16,,52.88,0.0,0
963.495,33.08,,55.13,0.0,0
963.819,32.6,,69.53,0.0,0
964.131,33.14,,53.51,0.0,0
964.439,33.14,,53.49,0.0,0
964.75,33.21,,51.25,0.0,0
965.063,33.25,,50.14,0.0,0
965.373,33.27,,49.55,0.0,0
965.683,32.77,,64.51,0.0,0
965.994,33.19,,51.74,0.0,0
966.318,33.3,,48.48,0.0,0
966.628,32.78,,63.99,0.0,0
966.941,33.45,,43.9,0.0,0
967.25,32.99,,57.75,0.0,0
967.262,33.25,,49.93,0.0,0
967.879,33.03,,56.61,0.0,0
967.891,32.86,,61.73,0.0,0
968.191,32.84,,62.3,0.0,0
968.501,32.84,,62.31,0.0,0
968.811,32.66,,67.81,0.0,0
969.125,32.71,,66.19,0.0,0
969.436,32.62,,68.94,0.0,0
969.745,32.64,,68.42,0.0,0
970.069,32.59,,70.08,0.0,0
970.374,32.74,,65.58,0.0,0
970.685,33.27,,49.61,0.0,0
970.993,32.94,,59.62,0.0,0
971.321,33.26,,49.75,0.0,0
971.63,32.74,,65.42,0.0,0
971.94,33.15,,53.18,0.0,0
972.248,32.99,,58.1,0.0,0
972.559,33.21,,51.38,0.0,0
972.869,33.05,,56.29,0.0,0
973.183,33.03,,56.85,0.0,0
973.509,33.1,,54.59,0.0,0
973.818,33.06,,55.7,0.0,0
974.126,33.12,,54.06,0.0,0
974.437,33.16,,52.92,0.0,0
974.748,32.71,,66.23,0.0,0
975.056,33.12,,54.07,0.0,0
975.379,33.14,,53.52,0.0,0
975.689,33.04,,56.33,0.0,0
975.701,33.13,,53.58,0.0,0
976.001,33.17,,52.44,0.0,0
976.311,33.13,,53.52,0.0,0
976.62,33.21,,51.25,0.0,0
976.945,33.1,,54.52,0.0,0
977.253,33.16,,52.81,0.0,0
977.56,33.65,,37.83,0.0,0
977.871,33.25,,49.89,0.0,0
978.194,33.27,,49.32,0.0,0
978.507,32.73,,65.41,0.0,0
978.814,32.83,,62.6,0.0,0
979.121,32.95,,58.79,0.0,0
979.445,33.1,,54.36,0.0,0
979.756,33.81,,33.09,0.0,0
980.064,33.11,,54.08,0.0,0
980.372,33.02,,56.8,0.0,0
980.697,33.05,,55.66,0.0,0
981.005,32.92,,59.64,0.0,0
981.314,33.1,,54.2,0.0,0
981.626,33.43,,44.24,0.0,0
981.935,32.97,,58.23,0.0,0
982.257,32.89,,60.43,0.0,0
982.568,33.3,,48.25,0.0,0
982.877,33.39,,45.41,0.0,0
983.188,33.23,,50.31,0.0,0
983.499,32.31,,77.99,0.0,0
983.81,32.29,,78.62,0.0,0
984.119,32.38,,75.94,0.0,0
984.131,32.96,,58.74,0.0,0
984.442,34.13,,23.31,0.0,0
984.752,33.6,,39.28,0.0,0
985.063,33.62,,38.65,0.0,0
985.372,33.06,,55.29,0.0,0
985.681,33.31,,47.97,0.0,0
986.007,33.36,,46.3,0.0,0
986.318,33.32,,47.4,0.0,0
986.618,33.13,,53.34,0.0,0
986.931,32.57,,69.95,0.0,0
987.256,33.07,,54.99,0.0,0
987.563,32.88,,60.6,0.0,0
987.879,33.17,,51.9,0.0,0
988.188,33.32,,47.58,0.0,0
988.496,33.19,,51.49,0.0,0
988.82,32.71,,65.75,0.0,0
989.129,33.08,,54.64,0.0,0
989.438,33.16,,52.37,0.0,0
989.751,32.92,,59.5,0.0,0
990.057,33.58,,39.61,0.0,0
990.368,33.36,,46.27,0.0,0
990.683,33.34,,46.8,0.0,0
991.006,32.95,,58.33,0.0,0
991.315,33.01,,56.69,0.0,0
991.624,32.86,,61.11,0.0,0
991.935,32.71,,65.64,0.0,0
992.246,32.84,,61.84,0.0,0
992.249,33.21,,50.75,0.0,0
992.558,32.73,,65.22,0.0,0
992.88,32.69,,66.37,0.0,0
993.189,32.85,,61.44,0.0,0
993.498,32.91,,59.76,0.0,0
993.807,32.87,,60.86,0.0,0
994.134,32.84,,61.76,0.0,0
994.442,32.86,,61.22,0.0,0
994.754,32.79,,63.49,0.0,0
995.061,33.21,,50.78,0.0,0
995.373,32.73,,65.24,0.0,0
995.695,33.34,,46.83,0.0,0
996.006,33.36,,46.24,0.0,0
996.314,33.55,,40.54,0.0,0
996.623,33.35,,46.47,0.0,0
996.932,33.12,,53.24,0.0,0
997.245,33.1,,53.8,0.0,0
997.567,32.56,,70.0,0.0,0
997.878,33.17,,51.84,0.0,0
998.188,33.22,,50.13,0.0,0
998.5,33.46,,42.88,0.0,0
998.809,33.19,,50.99,0.0,0
999.135,32.61,,68.64,0.0,0
999.442,32.53,,70.93,0.0,0
999.751,32.29,,78.21,0.0,0
1000.063,33.08,,54.49,0.0,0
1000.371,33.43,,44.07,0.0,0
1000.382,33.37,,45.71,0.0,0
1000.694,33.15,,52.25,0.0,0
1001.002,32.47,,72.78,0.0,0
1001.311,32.49,,72.27,0.0,0
1001.62,32.53,,71.08,0.0,0
1001.934,33.01,,56.75,0.0,0
1002.255,33.23,,50.2,0.0,0
1002.564,33.36,,46.23,0.0,0
1002.867,33.34,,46.78,0.0,0
1003.182,32.92,,59.48,0.0,0
1003.494,32.79,,63.33,0.0,0
1003.808,32.79,,63.35,0.0,0
1004.121,32.93,,58.97,0.0,0
1004.433,32.91,,59.63,0.0,0
1004.746,33.26,,49.15,0.0,0
1005.056,32.6,,69.02,0.0,0
1005.379,32.58,,69.62,0.0,0
1005.687,32.64,,67.96,0.0,0
1005.996,33.55,,40.4,0.0,0
1006.319,33.7,,36.0,0.0,0
1006.628,33.53,,40.87,0.0,0
1006.936,33.02,,56.37,0.0,0
1007.247,32.77,,63.8,0.0,0
1007.558,33.31,,47.7,0.0,0
1007.873,33.34,,46.57,0.0,0
1008.196,33.86,,30.98,0.0,0
1008.207,33.38,,45.36,0.0,0
1008.505,33.19,,51.0,0.0,0
1008.816,33.17,,51.56,0.0,0
1009.127,33.15,,52.11,0.0,0
1009.438,33.21,,50.45,0.0,0
1009.746,33.23,,49.87,0.0,0
1010.07,32.66,,66.9,0.0,0
1010.381,33.18,,51.27,0.0,0
1010.691,33.76,,33.87,0.0,0
1011.001,33.39,,44.94,0.0,0
1011.312,34.05,,25.02,0.0,0
1011.621,33.55,,39.83,0.0,0
1011.947,32.69,,65.61,0.0,0
1012.273,33.08,,53.94,0.0,0
1012.584,33.01,,56.18,0.0,0
1012.894,33.39,,44.63,0.0,0
1013.201,33.08,,54.03,0.0,0
1013.51,32.97,,57.27,0.0,0
1013.831,33.12,,52.75,0.0,0
1014.144,32.72,,64.83,0.0,0
1014.455,32.44,,73.02,0.0,0
1014.763,32.31,,77.01,0.0,0
1015.072,32.27,,78.34,0.0,0
1015.385,32.33,,76.78,0.0,0
1015.709,33.1,,53.59,0.0,0
1016.022,32.68,,66.25,0.0,0
1016.027,32.66,,66.83,0.0,0
1016.333,32.83,,61.92,0.0,0
1016.643,32.66,,67.03,0.0,0
1016.952,32.71,,65.43,0.0,0
1017.263,33.02,,56.07,0.0,0
1017.576,32.91,,59.47,0.0,0
1017.886,32.91,,59.48,0.0,0
1018.209,33.35,,46.21,0.0,0
1018.521,33.15,,52.27,0.0,0
1018.83,33.63,,37.8,0.0,0
1019.14,33.21,,50.43,0.0,0
1019.448,33.44,,43.61,0.0,0
1019.772,33.42,,44.11,0.0,0
1020.086,33.27,,48.58,0.0,0
1020.396,33.38,,45.27,0.0,0
1020.708,32.73,,64.71,0.0,0
1021.018,32.87,,60.32,0.0,0
1021.328,32.8,,62.56,0.0,0
1021.64,32.75,,64.23,0.0,0
1021.95,32.86,,60.85,0.0,0
1022.26,33.25,,49.11,0.0,0
1022.572,32.87,,60.62,0.0,0
1022.9,33.31,,47.3,0.0,0
1023.222,33.12,,52.94,0.0,0
1023.532,33.12,,52.92,0.0,0
1023.836,33.03,,55.79,0.0,0
1024.162,32.82,,61.95,0.0,0
1024.164,32.91,,59.15,0.0,0
1024.476,33.25,,49.2,0.0,0
1024.785,32.91,,59.2,0.0,0
1025.093,33.35,,45.89,0.0,0
1025.402,32.8,,62.5,0.0,0
1025.727,32.89,,59.72,0.0,0
1026.033,32.5,,71.68,0.0,0
1026.347,32.79,,62.81,0.0,0
1026.656,32.51,,71.3,0.0,0
1026.967,32.5,,71.91,0.0,0
1027.275,32.97,,57.81,0.0,0
1027.587,33.1,,53.84,0.0,0
1027.912,32.86,,60.94,0.0,0
1028.222,32.83,,61.98,0.0,0
1028.532,32.48,,72.39,0.0,0
1028.839,32.29,,78.09,0.0,0
1029.162,32.86,,61.02,0.0,0
1029.47,32.86,,61.03,0.0,0
1029.784,33.23,,50.09,0.0,0
1030.093,32.88,,60.6,0.0,0
1030.4,32.75,,64.54,0.0,0
1030.714,32.77,,64.0,0.0,0
1031.034,33.64,,37.74,0.0,0
1031.344,33.75,,34.29,0.0,0
1031.655,33.4,,44.71,0.0,0
1031.965,33.44,,43.54,0.0,0
1032.289,33.15,,52.07,0.0,0
1032.3,33.17,,51.43,0.0,0
1032.598,33.27,,48.67,0.0,0
1032.908,33.21,,50.34,0.0,0
1033.218,32.55,,70.2,0.0,0
1033.527,32.93,,58.63,0.0,0
1033.838,32.7,,65.67,0.0,0
1034.164,32.81,,62.3,0.0,0
1034.47,33.03,,55.79,0.0,0
1034.78,33.2,,50.71,0.0,0
1035.089,32.59,,68.94,0.0,0
1035.415,33.12,,53.07,0.0,0
1035.726,33.21,,50.31,0.0,0
1036.031,33.14,,52.55,0.0,0
1036.34,33.59,,38.78,0.0,0
1036.655,33.13,,52.64,0.0,0
1036.976,33.13,,52.55,0.0,0
1037.286,32.6,,68.6,0.0,0
1037.592,32.16,,81.85,0.0,0
1037.901,32.6,,68.58,0.0,0
1038.223,32.07,,84.7,0.0,0
1038.534,32.53,,71.01,0.0,0
1038.846,33.21,,50.51,0.0,0
1039.156,32.62,,68.2,0.0,0
1039.462,32.61,,68.78,0.0,0
1039.789,32.63,,68.26,0.0,0
1040.099,33.05,,55.42,0.0,0
1040.408,33.22,,50.51,0.0,0
1040.414,33.77,,33.86,0.0,0
1040.717,33.25,,49.28,0.0,0
1041.03,32.98,,57.53,0.0,0
1041.339,33.1,,53.87,0.0,0
1041.65,33.08,,54.43,0.0,0
1041.977,33.62,,38.36,0.0,0
1042.286,33.44,,43.73,0.0,0
1042.6,33.64,,37.4,0.0,0
1042.909,32.98,,57.3,0.0,0
1043.222,33.0,,56.74,0.0,0
1043.532,33.2,,50.76,0.0,0
1043.84,32.91,,59.29,0.0,0
1044.152,32.95,,58.21,0.0,0
1044.476,33.19,,50.9,0.0,0
1044.786,33.28,,48.14,0.0,0
1045.092,33.28,,48.11,0.0,0
1045.401,33.41,,44.25,0.0,0
1045.727,33.3,,47.59,0.0,0
1046.034,33.04,,55.31,0.0,0
1046.346,33.06,,54.74,0.0,0
1046.656,32.9,,59.66,0.0,0
1046.964,32.97,,57.41,0.0,0
1047.288,33.19,,50.72,0.0,0
1047.589,32.57,,69.47,0.0,0
1047.901,33.01,,56.25,0.0,0
1048.226,32.94,,58.5,0.0,0
1048.53,33.34,,46.32,0.0,0
1048.848,33.28,,48.08,0.0,0
1048.86,32.88,,60.23,0.0,0
1049.156,32.84,,61.36,0.0,0
1049.468,32.49,,71.92,0.0,0
1049.779,32.65,,67.07,0.0,0
1050.087,32.64,,67.68,0.0,0
1050.411,32.79,,63.21,0.0,0
1050.72,32.77,,63.78,0.0,0
1051.031,33.06,,54.94,0.0,0
1051.341,32.62,,68.23,0.0,0
1051.658,32.05,,85.52,0.0,0
1051.963,32.45,,73.39,0.0,0
1052.288,32.11,,83.95,0.0,0
1052.596,32.58,,69.62,0.0,0
1052.908,33.19,,51.36,0.0,0
1053.218,33.32,,47.4,0.0,0
1053.528,33.38,,45.73,0.0,0
1053.837,32.82,,62.29,0.0,0
1054.149,32.75,,64.57,0.0,0
1054.473,32.73,,65.16,0.0,0
1054.782,32.97,,57.91,0.0,0
