Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
884.237,25.01,,21.96,0.0,0
884.548,25.03,,21.44,0.0,0
884.86,24.94,,23.99,0.0,0
885.171,25.03,,21.45,0.0,0
885.479,24.99,,22.47,0.0,0
885.792,25.03,,21.45,0.0,0
886.115,25.11,,18.88,0.0,0
886.425,25.11,,18.87,0.0,0
886.736,25.11,,18.86,0.0,0
887.047,25.06,,20.38,0.0,0
887.36,24.99,,22.42,0.0,0
887.667,24.97,,22.93,0.0,0
887.977,24.94,,23.95,0.0,0
888.291,24.96,,23.45,0.0,0
888.601,25.06,,20.39,0.0,0
888.603,25.14,,17.82,0.0,0
888.914,25.11,,18.82,0.0,0
889.23,25.18,,16.77,0.0,0
889.543,25.09,,19.31,0.0,0
889.859,25.03,,21.34,0.0,0
890.172,25.01,,21.85,0.0,0
890.48,25.45,,8.43,0.0,0
890.792,25.51,,6.86,0.0,0
891.101,25.57,,4.76,0.0,0
891.413,25.76,,0.0,0.0,0
891.739,25.13,,17.98,0.0,0
892.05,25.11,,18.48,0.0,0
892.36,25.03,,21.02,0.0,0
892.672,24.87,,25.62,0.0,0
892.982,24.97,,22.57,0.0,0
893.291,24.69,,31.26,0.0,0
893.601,24.65,,32.31,0.0,0
893.926,24.7,,30.81,0.0,0
894.236,24.74,,29.82,0.0,0
894.547,24.87,,25.78,0.0,0
894.855,25.01,,21.72,0.0,0
895.168,24.99,,22.23,0.0,0
895.478,24.99,,22.23,0.0,0
895.803,25.06,,20.19,0.0,0
896.131,25.06,,20.18,0.0,0
896.133,25.06,,20.16,0.0,0
896.442,25.03,,21.17,0.0,0
896.752,25.03,,21.17,0.0,0
897.064,24.97,,22.7,0.0,0
897.375,24.92,,24.23,0.0,0
897.684,24.96,,23.23,0.0,0
897.994,24.94,,23.74,0.0,0
898.305,25.03,,21.19,0.0,0
898.628,25.08,,19.66,0.0,0
898.938,25.09,,19.14,0.0,0
899.249,25.14,,17.59,0.0,0
899.558,25.11,,18.59,0.0,0
899.871,25.08,,19.6,0.0,0
900.182,25.06,,20.11,0.0,0
900.493,25.03,,21.12,0.0,0
900.819,25.01,,21.62,0.0,0
901.145,25.04,,20.6,0.0,0
901.455,25.08,,19.58,0.0,0
901.765,25.08,,19.57,0.0,0
902.077,25.13,,18.02,0.0,0
902.385,25.14,,17.5,0.0,0
902.695,25.57,,4.61,0.0,0
903.022,25.61,,3.53,0.0,0
903.334,25.61,,3.47,0.0,0
903.644,25.49,,6.93,0.0,0
903.957,25.03,,20.78,0.0,0
903.96,25.01,,21.29,0.0,0
904.266,25.01,,21.29,0.0,0
904.577,25.09,,18.74,0.0,0
904.889,25.08,,19.23,0.0,0
905.199,25.04,,20.24,0.0,0
905.512,25.03,,20.75,0.0,0
905.833,25.03,,20.75,0.0,0
906.144,25.04,,20.23,0.0,0
906.453,25.06,,19.71,0.0,0
906.764,25.09,,18.69,0.0,0
907.074,25.06,,19.7,0.0,0
907.385,24.99,,21.73,0.0,0
907.696,25.11,,18.17,0.0,0
908.008,24.96,,22.76,0.0,0
908.335,24.96,,22.76,0.0,0
908.648,24.99,,21.74,0.0,0
908.973,25.08,,19.19,0.0,0
909.284,25.08,,19.18,0.0,0
909.594,25.06,,19.68,0.0,0
909.907,24.99,,21.71,0.0,0
910.215,24.92,,23.76,0.0,0
910.523,24.94,,23.26,0.0,0
910.85,24.99,,21.73,0.0,0
911.157,25.09,,18.67,0.0,0
911.469,25.11,,18.15,0.0,0
911.779,25.14,,17.12,0.0,0
911.781,25.16,,16.6,0.0,0
912.089,25.13,,17.6,0.0,0
912.4,25.04,,20.13,0.0,0
912.711,25.06,,19.62,0.0,0
913.024,25.01,,21.14,0.0,0
913.35,25.03,,20.63,0.0,0
913.661,25.01,,21.14,0.0,0
913.972,24.97,,22.16,0.0,0
914.282,24.99,,21.65,0.0,0
914.592,24.96,,22.67,0.0,0
914.905,24.99,,21.66,0.0,0
915.218,25.01,,21.15,0.0,0
915.53,24.97,,22.17,0.0,0
915.84,24.97,,22.17,0.0,0
916.151,24.92,,23.7,0.0,0
916.459,24.92,,23.71,0.0,0
916.785,24.86,,25.76,0.0,0
917.095,24.87,,25.28,0.0,0
917.406,24.87,,25.29,0.0,0
917.714,24.92,,23.77,0.0,0
918.023,24.94,,23.27,0.0,0
918.335,25.04,,20.21,0.0,0
918.658,25.08,,19.19,0.0,0
918.968,25.04,,20.2,0.0,0
919.276,25.13,,17.64,0.0,0
919.587,25.13,,17.63,0.0,0
919.897,25.08,,19.14,0.0,0
920.225,25.09,,18.62,0.0,0
920.227,24.99,,21.67,0.0,0
920.523,24.96,,22.7,0.0,0
920.839,24.99,,21.68,0.0,0
921.154,24.99,,21.68,0.0,0
921.466,25.08,,19.13,0.0,0
921.774,25.06,,19.63,0.0,0
922.099,25.04,,20.14,0.0,0
922.411,25.06,,19.62,0.0,0
922.72,24.94,,23.19,0.0,0
923.029,24.94,,23.2,0.0,0
923.338,24.97,,22.18,0.0,0
923.661,24.99,,21.68,0.0,0
923.972,24.97,,22.19,0.0,0
924.282,25.03,,20.66,0.0,0
924.592,25.01,,21.17,0.0,0
924.901,25.03,,20.65,0.0,0
925.215,25.04,,20.14,0.0,0
925.526,25.09,,18.61,0.0,0
925.835,25.09,,18.58,0.0,0
926.162,25.49,,6.74,0.0,0
926.47,25.54,,5.16,0.0,0
926.784,25.54,,5.11,0.0,0
927.091,25.45,,7.6,0.0,0
927.4,25.06,,19.35,0.0,0
927.71,24.99,,21.38,0.0,0
928.037,24.84,,25.97,0.0,0
928.039,24.87,,24.97,0.0,0
928.347,24.84,,26.0,0.0,0
928.659,24.89,,24.51,0.0,0
928.971,25.01,,20.95,0.0,0
929.283,25.03,,20.44,0.0,0
929.596,25.04,,19.92,0.0,0
929.909,25.04,,19.92,0.0,0
930.22,25.04,,19.91,0.0,0
930.531,24.99,,21.44,0.0,0
930.84,25.04,,19.9,0.0,0
931.153,25.03,,20.41,0.0,0
931.463,25.01,,20.92,0.0,0
931.773,25.13,,17.34,0.0,0
932.097,25.09,,18.35,0.0,0
932.405,25.09,,18.34,0.0,0
932.716,25.09,,18.33,0.0,0
933.028,25.08,,18.83,0.0,0
933.339,25.01,,20.86,0.0,0
933.651,24.94,,22.9,0.0,0
933.962,24.94,,22.9,0.0,0
934.273,24.97,,21.89,0.0,0
934.599,24.97,,21.9,0.0,0
934.911,25.04,,19.86,0.0,0
935.222,25.01,,20.88,0.0,0
935.536,24.99,,21.39,0.0,0
935.848,25.01,,20.88,0.0,0
936.157,25.03,,20.36,0.0,0
936.159,25.03,,20.36,0.0,0
936.468,25.06,,19.34,0.0,0
936.778,25.06,,19.33,0.0,0
937.088,24.94,,22.89,0.0,0
937.398,24.97,,21.88,0.0,0
937.724,24.99,,21.38,0.0,0
938.033,24.96,,22.4,0.0,0
938.343,25.06,,19.34,0.0,0
938.651,25.13,,17.3,0.0,0
938.961,25.08,,18.8,0.0,0
939.272,25.06,,19.3,0.0,0
939.597,24.99,,21.34,0.0,0
939.91,24.99,,21.34,0.0,0
940.225,24.91,,23.89,0.0,0
940.551,24.97,,21.86,0.0,0
940.86,25.03,,20.34,0.0,0
941.169,24.96,,22.38,0.0,0
941.48,25.08,,18.81,0.0,0
941.788,25.08,,18.8,0.0,0
942.114,25.11,,17.76,0.0,0
942.424,25.14,,16.73,0.0,0
942.735,25.09,,18.25,0.0,0
943.044,25.04,,19.77,0.0,0
943.355,25.01,,20.79,0.0,0
943.665,25.01,,20.78,0.0,0
943.988,25.06,,19.25,0.0,0
943.99,25.2,,15.15,0.0,0
944.302,25.21,,14.62,0.0,0
944.612,25.21,,14.6,0.0,0
944.926,25.11,,17.63,0.0,0
945.236,25.08,,18.64,0.0,0
945.545,25.06,,19.14,0.0,0
945.854,25.03,,20.16,0.0,0
946.163,25.08,,18.63,0.0,0
946.475,24.92,,23.21,0.0,0
946.803,24.91,,23.72,0.0,0
947.115,24.89,,24.24,0.0,0
947.424,24.87,,24.76,0.0,0
947.733,24.94,,22.75,0.0,0
948.044,24.94,,22.76,0.0,0
948.354,25.01,,20.72,0.0,0
948.664,25.04,,19.7,0.0,0
948.99,25.09,,18.17,0.0,0
949.299,25.06,,19.17,0.0,0
949.609,25.03,,20.19,0.0,0
949.921,24.99,,21.21,0.0,0
950.23,24.92,,23.25,0.0,0
950.541,24.96,,22.24,0.0,0
950.863,25.03,,20.2,0.0,0
951.174,25.04,,19.69,0.0,0
951.485,25.09,,18.15,0.0,0
951.797,25.06,,19.16,0.0,0
952.111,25.03,,20.18,0.0,0
952.113,25.04,,19.66,0.0,0
952.426,24.99,,21.19,0.0,0
952.726,24.96,,22.21,0.0,0
953.052,24.99,,21.19,0.0,0
953.363,24.97,,21.7,0.0,0
953.674,25.06,,19.15,0.0,0
953.983,25.08,,18.63,0.0,0
954.293,25.09,,18.12,0.0,0
954.602,25.01,,20.66,0.0,0
954.929,24.87,,24.74,0.0,0
955.254,24.89,,24.26,0.0,0
955.563,24.84,,25.8,0.0,0
955.873,24.87,,24.8,0.0,0
956.184,24.94,,22.77,0.0,0
956.492,25.03,,20.23,0.0,0
956.821,24.92,,23.29,0.0,0
957.132,24.92,,23.3,0.0,0
957.458,24.87,,24.84,0.0,0
957.769,24.86,,25.36,0.0,0
958.076,24.92,,23.33,0.0,0
958.388,25.01,,20.79,0.0,0
958.699,25.14,,16.71,0.0,0
959.009,25.11,,17.72,0.0,0
959.319,25.04,,19.75,0.0,0
959.646,25.03,,20.25,0.0,0
959.648,24.92,,23.31,0.0,0
959.958,24.94,,22.81,0.0,0
960.268,24.92,,23.33,0.0,0
960.58,24.96,,22.31,0.0,0
960.89,24.96,,22.32,0.0,0
961.2,25.14,,16.67,0.0,0
961.513,25.23,,14.11,0.0,0
961.822,25.21,,14.59,0.0,0
962.134,25.21,,14.57,0.0,0
962.444,24.97,,21.72,0.0,0
962.77,24.92,,23.25,0.0,0
963.078,24.91,,23.77,0.0,0
963.39,24.89,,24.29,0.0,0
963.703,25.03,,20.22,0.0,0
964.015,25.08,,18.69,0.0,0
964.327,25.09,,18.17,0.0,0
964.635,25.11,,17.65,0.0,0
964.949,25.08,,18.66,0.0,0
965.257,25.04,,19.67,0.0,0
965.569,25.03,,20.18,0.0,0
965.895,24.97,,21.7,0.0,0
966.207,24.97,,21.71,0.0,0
966.519,24.99,,21.2,0.0,0
966.828,24.97,,21.71,0.0,0
967.137,24.97,,21.72,0.0,0
967.449,24.97,,21.72,0.0,0
967.759,24.92,,23.25,0.0,0
967.762,24.91,,23.77,0.0,0
968.084,24.94,,22.76,0.0,0
968.394,24.92,,23.28,0.0,0
968.703,24.99,,21.25,0.0,0
969.011,25.01,,20.74,0.0,0
969.322,24.94,,22.78,0.0,0
969.646,25.01,,20.74,0.0,0
969.956,24.97,,21.77,0.0,0
970.266,24.92,,23.3,0.0,0
970.577,24.92,,23.31,0.0,0
970.889,24.89,,24.34,0.0,0
971.2,24.94,,22.82,0.0,0
971.51,25.03,,20.28,0.0,0
971.822,25.11,,17.73,0.0,0
972.131,25.09,,18.22,0.0,0
972.458,25.06,,19.24,0.0,0
972.769,25.06,,19.23,0.0,0
973.08,25.04,,19.73,0.0,0
973.39,25.06,,19.22,0.0,0
973.7,25.08,,18.7,0.0,0
974.01,25.06,,19.2,0.0,0
974.32,25.06,,19.2,0.0,0
974.647,25.03,,20.2,0.0,0
974.958,25.03,,20.2,0.0,0
975.272,25.03,,20.2,0.0,0
975.584,24.4,,38.93,0.0,0
975.585,24.34,,41.03,0.0,0
975.893,24.37,,40.14,0.0,0
976.205,24.37,,40.2,0.0,0
976.516,24.99,,21.53,0.0,0
976.824,25.13,,17.45,0.0,0
977.132,25.18,,15.88,0.0,0
977.444,25.21,,14.85,0.0,0
977.771,25.18,,15.85,0.0,0
978.081,25.14,,16.85,0.0,0
978.389,25.18,,15.82,0.0,0
978.703,25.08,,18.84,0.0,0
979.013,25.09,,18.32,0.0,0
979.323,25.01,,20.87,0.0,0
979.646,24.91,,23.93,0.0,0
979.956,24.86,,25.47,0.0,0
980.267,24.91,,23.96,0.0,0
980.576,24.92,,23.46,0.0,0
980.887,24.99,,21.43,0.0,0
981.199,25.03,,20.41,0.0,0
981.51,25.03,,20.41,0.0,0
981.82,24.99,,21.42,0.0,0
982.132,24.96,,22.44,0.0,0
982.46,24.94,,22.96,0.0,0
982.785,24.91,,23.99,0.0,0
983.1,24.94,,22.98,0.0,0
983.413,24.89,,24.52,0.0,0
983.415,24.92,,23.51,0.0,0
983.727,24.96,,22.5,0.0,0
984.041,24.94,,23.02,0.0,0
984.352,25.04,,19.96,0.0,0
984.664,25.04,,19.95,0.0,0
984.987,25.08,,18.93,0.0,0
985.297,25.09,,18.41,0.0,0
985.608,25.08,,18.91,0.0,0
985.92,25.11,,17.88,0.0,0
986.23,24.97,,21.96,0.0,0
986.539,24.99,,21.45,0.0,0
986.852,25.03,,20.43,0.0,0
987.166,25.01,,20.93,0.0,0
987.476,25.06,,19.4,0.0,0
987.803,25.04,,19.91,0.0,0
988.113,24.97,,21.94,0.0,0
988.425,24.96,,22.46,0.0,0
988.736,24.97,,21.95,0.0,0
989.05,24.99,,21.44,0.0,0
989.361,24.99,,21.45,0.0,0
989.67,25.01,,20.94,0.0,0
989.978,24.96,,22.47,0.0,0
990.289,24.92,,23.49,0.0,0
990.613,24.94,,22.99,0.0,0
990.926,24.92,,23.51,0.0,0
991.237,24.92,,23.52,0.0,0
991.239,24.97,,22.0,0.0,0
991.547,24.96,,22.51,0.0,0
991.857,25.09,,18.42,0.0,0
992.167,25.2,,15.35,0.0,0
992.477,25.16,,16.35,0.0,0
992.791,25.16,,16.34,0.0,0
993.103,25.03,,20.4,0.0,0
993.415,24.91,,23.98,0.0,0
993.74,24.92,,23.48,0.0,0
994.052,24.91,,24.0,0.0,0
994.363,24.99,,21.46,0.0,0
994.675,24.99,,21.46,0.0,0
994.987,25.04,,19.92,0.0,0
995.297,25.06,,19.41,0.0,0
995.605,25.06,,19.4,0.0,0
995.917,25.13,,17.35,0.0,0
996.228,25.08,,18.87,0.0,0
996.538,25.11,,17.83,0.0,0
996.864,25.09,,18.33,0.0,0
997.174,24.97,,21.9,0.0,0
997.487,25.01,,20.88,0.0,0
997.795,25.03,,20.36,0.0,0
998.105,24.96,,22.41,0.0,0
998.417,25.01,,20.88,0.0,0
998.73,24.99,,21.39,0.0,0
999.038,24.96,,22.41,0.0,0
999.351,24.99,,21.4,0.0,0
999.676,25.03,,20.38,0.0,0
999.679,24.99,,21.4,0.0,0
999.985,24.96,,22.42,0.0,0
1000.296,24.94,,22.93,0.0,0
1000.608,24.94,,22.94,0.0,0
1000.92,24.94,,22.94,0.0,0
1001.229,24.97,,21.92,0.0,0
1001.539,24.99,,21.42,0.0,0
1001.854,24.94,,22.95,0.0,0
1002.165,24.91,,23.98,0.0,0
1002.49,25.01,,20.93,0.0,0
1002.803,25.03,,20.41,0.0,0
1003.129,25.09,,18.37,0.0,0
1003.438,25.11,,17.85,0.0,0
1003.748,25.11,,17.84,0.0,0
1004.061,25.18,,15.77,0.0,0
1004.376,25.13,,17.29,0.0,0
1004.687,25.08,,18.81,0.0,0
1004.998,25.06,,19.31,0.0,0
1005.308,25.04,,19.81,0.0,0
1005.631,25.01,,20.84,0.0,0
1005.929,25.09,,18.28,0.0,0
1006.242,25.06,,19.29,0.0,0
1006.568,25.03,,20.31,0.0,0
1006.878,24.92,,23.37,0.0,0
1007.188,24.86,,25.42,0.0,0
1007.19,24.91,,23.9,0.0,0
1007.499,24.92,,23.4,0.0,0
1007.808,25.01,,20.86,0.0,0
1008.119,24.97,,21.88,0.0,0
1008.431,24.92,,23.41,0.0,0
1008.742,24.97,,21.89,0.0,0
1009.054,24.91,,23.93,0.0,0
1009.382,24.94,,22.92,0.0,0
1009.709,25.03,,20.37,0.0,0
1010.018,24.94,,22.92,0.0,0
1010.329,25.03,,20.38,0.0,0
1010.639,25.03,,20.38,0.0,0
1010.947,25.03,,20.37,0.0,0
1011.26,25.06,,19.35,0.0,0
1011.569,25.06,,19.35,0.0,0
1011.896,25.03,,20.36,0.0,0
1012.208,25.11,,17.8,0.0,0
1012.518,25.09,,18.3,0.0,0
1012.828,25.04,,19.82,0.0,0
1013.137,25.03,,20.32,0.0,0
1013.45,24.96,,22.36,0.0,0
1013.761,24.96,,22.37,0.0,0
1014.074,24.91,,23.9,0.0,0
1014.385,24.94,,22.89,0.0,0
1014.697,24.96,,22.39,0.0,0
1015.012,24.96,,22.39,0.0,0
1015.015,24.99,,21.38,0.0,0
1015.324,24.89,,24.44,0.0,0
1015.634,24.89,,24.46,0.0,0
1015.959,24.92,,23.45,0.0,0
1016.271,24.89,,24.48,0.0,0
1016.583,24.91,,23.98,0.0,0
1016.893,24.91,,23.99,0.0,0
1017.203,24.91,,24.01,0.0,0
1017.512,24.92,,23.51,0.0,0
1017.822,24.94,,23.0,0.0,0
1018.134,24.92,,23.52,0.0,0
1018.445,24.89,,24.55,0.0,0
1018.774,24.87,,25.08,0.0,0
1019.085,24.87,,25.1,0.0,0
1019.412,24.87,,25.11,0.0,0
1019.724,24.97,,22.06,0.0,0
1020.035,25.01,,21.04,0.0,0
1020.346,24.99,,21.55,0.0,0
1020.655,25.06,,19.51,0.0,0
1020.965,25.03,,20.53,0.0,0
1021.276,25.03,,20.53,0.0,0
1021.585,25.01,,21.03,0.0,0
1021.91,24.96,,22.56,0.0,0
1022.223,24.91,,24.1,0.0,0
1022.535,24.87,,25.13,0.0,0
1022.537,24.94,,23.1,0.0,0
1022.844,24.97,,22.09,0.0,0
1023.155,24.99,,21.58,0.0,0
1023.466,25.01,,21.07,0.0,0
1023.777,24.97,,22.09,0.0,0
1024.087,25.04,,20.05,0.0,0
1024.398,25.06,,19.54,0.0,0
1024.723,25.08,,19.02,0.0,0
1025.031,25.03,,20.54,0.0,0
1025.34,24.99,,21.56,0.0,0
1025.653,24.99,,21.56,0.0,0
1025.965,25.04,,20.02,0.0,0
1026.276,25.06,,19.51,0.0,0
1026.585,25.13,,17.46,0.0,0
1026.912,25.11,,17.96,0.0,0
1027.224,25.06,,19.48,0.0,0
1027.533,25.11,,17.94,0.0,0
1027.845,25.04,,19.97,0.0,0
1028.157,25.03,,20.47,0.0,0
1028.466,25.01,,20.98,0.0,0
1028.781,24.99,,21.49,0.0,0
1029.089,25.03,,20.47,0.0,0
1029.4,25.01,,20.98,0.0,0
1029.725,25.03,,20.47,0.0,0
1030.034,25.01,,20.98,0.0,0
1030.347,25.01,,20.98,0.0,0
1030.659,24.99,,21.49,0.0,0
1030.661,25.09,,18.42,0.0,0
1030.968,25.13,,17.39,0.0,0
1031.282,25.13,,17.38,0.0,0
1031.592,25.08,,18.89,0.0,0
1031.906,25.03,,20.41,0.0,0
1032.215,25.04,,19.9,0.0,0
1032.526,25.11,,17.85,0.0,0
1032.837,25.13,,17.33,0.0,0
1033.147,25.09,,18.34,0.0,0
1033.46,25.06,,19.34,0.0,0
1033.772,24.96,,22.4,0.0,0
1034.086,24.97,,21.9,0.0,0
1034.411,24.99,,21.39,0.0,0
1034.715,25.04,,19.86,0.0,0
1035.024,25.06,,19.34,0.0,0
1035.334,25.01,,20.86,0.0,0
1035.656,24.96,,22.39,0.0,0
