Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
896.641,28.84,,0.0,960.0,0
896.951,28.29,,15.49,0.0,0
897.278,27.16,,49.33,0.0,0
897.587,27.93,,26.33,0.0,0
897.592,27.86,,28.42,0.0,0
897.896,28.07,,22.2,0.0,0
898.207,28.03,,23.24,0.0,0
898.516,27.47,,40.11,0.0,0
898.827,27.59,,36.51,0.0,0
899.142,27.39,,42.8,0.0,0
899.452,27.72,,32.93,0.0,0
899.764,27.86,,28.78,2070.0,0
900.09,27.63,,35.56,2070.0,0
900.397,27.75,,31.96,2070.0,0
900.705,28.29,,15.75,2070.0,0
901.013,28.0,,24.66,0.0,0
901.326,28.54,,8.4,0.0,0
901.65,28.5,,9.39,0.0,0
901.962,28.45,,10.93,0.0,0
902.271,28.26,,16.62,0.0,0
902.58,28.31,,14.95,0.0,0
902.892,28.45,,10.74,0.0,0
903.214,28.17,,19.1,0.0,0
903.528,28.36,,13.35,0.0,0
903.838,27.89,,27.52,0.0,0
904.148,27.84,,29.11,0.0,0
904.458,27.75,,31.73,0.0,0
904.769,27.61,,35.93,0.0,0
905.079,27.68,,33.88,0.0,0
905.39,27.59,,36.53,0.0,0
905.702,27.49,,39.74,0.0,0
906.027,27.87,,28.24,0.0,0
906.03,27.86,,28.77,0.0,0
906.336,28.33,,14.53,0.0,0
906.647,28.26,,16.54,0.0,0
906.956,28.28,,15.99,0.0,0
907.263,28.26,,16.48,0.0,0
907.59,28.14,,20.19,0.0,0
907.898,28.22,,17.57,0.0,0
908.208,28.43,,11.18,0.0,0
908.518,28.43,,11.14,0.0,0
908.826,28.1,,21.1,0.0,0
909.14,28.15,,19.52,0.0,0
909.452,27.77,,31.11,0.0,0
909.775,27.78,,30.64,0.0,0
910.084,27.87,,28.04,0.0,0
910.396,27.98,,24.91,0.0,0
910.704,27.98,,24.91,0.0,0
911.017,28.12,,20.73,0.0,0
911.326,27.8,,30.09,0.0,0
911.648,27.68,,33.78,0.0,0
911.959,27.63,,35.38,0.0,0
912.267,27.89,,27.49,0.0,0
912.58,28.12,,20.76,0.0,0
912.889,28.56,,7.5,0.0,0
913.214,28.59,,6.4,0.0,0
913.524,28.33,,14.27,0.0,0
913.834,28.48,,9.53,0.0,0
914.142,28.45,,10.54,0.0,0
914.153,28.26,,16.17,0.0,0
914.776,28.17,,18.76,0.0,0
914.787,28.01,,23.46,0.0,0
915.086,27.59,,36.1,0.0,0
915.397,27.51,,38.75,0.0,0
915.705,28.05,,22.54,0.0,0
916.017,28.08,,21.49,0.0,0
916.34,28.19,,18.35,0.0,0
916.65,28.15,,19.37,0.0,0
916.96,27.8,,29.89,0.0,0
917.269,27.77,,30.97,0.0,0
917.578,27.53,,38.29,0.0,0
917.902,27.93,,26.26,0.0,0
918.211,28.0,,24.18,0.0,0
918.518,28.35,,13.64,0.0,0
918.827,28.54,,7.85,0.0,0
919.15,28.2,,17.79,0.0,0
919.46,28.24,,16.72,0.0,0
919.772,28.31,,14.56,0.0,0
920.08,28.43,,10.88,0.0,0
920.389,27.63,,35.06,0.0,0
920.714,28.07,,21.82,0.0,0
921.026,27.7,,32.91,0.0,0
921.336,27.67,,33.98,0.0,0
921.645,28.7,,2.92,0.0,0
921.952,28.17,,18.74,0.0,0
922.279,28.08,,21.33,0.0,0
922.29,28.08,,21.33,0.0,0
922.586,27.78,,30.27,0.0,0
922.898,27.78,,30.3,0.0,0
923.209,27.78,,30.33,0.0,0
923.519,27.78,,30.35,0.0,0
923.83,28.08,,21.42,0.0,0
924.14,28.05,,22.46,0.0,0
924.462,28.47,,9.8,0.0,0
924.769,28.49,,9.23,0.0,0
925.08,28.47,,9.71,0.0,0
925.404,28.29,,14.86,0.0,0
925.713,28.56,,6.97,0.0,0
926.023,28.0,,23.72,0.0,0
926.333,28.05,,22.13,0.0,0
926.644,28.22,,16.93,0.0,0
926.955,28.01,,23.21,0.0,0
927.263,28.24,,16.4,0.0,0
927.588,27.99,,23.74,0.0,0
927.896,27.98,,24.26,0.0,0
928.21,27.94,,25.31,0.0,0
928.522,27.7,,32.64,0.0,0
928.833,27.63,,34.76,0.0,0
929.14,27.75,,31.17,0.0,0
929.464,27.6,,35.88,0.0,0
929.775,28.07,,21.71,0.0,0
930.083,28.08,,21.18,0.0,0
930.394,29.14,,0.0,0.0,0
930.703,29.2,,0.0,0.0,0
930.71,28.91,,0.0,0.0,0
931.026,28.85,,0.0,0.0,0
931.336,27.7,,32.27,0.0,0
931.643,28.01,,22.83,0.0,0
931.952,28.21,,17.03,0.0,0
932.265,27.98,,23.75,0.0,0
932.591,28.28,,14.87,0.0,0
932.901,27.89,,26.4,0.0,0
933.209,27.67,,33.17,0.0,0
933.519,27.35,,42.75,0.0,0
933.826,27.06,,51.69,300.0,0
934.149,26.97,,54.38,300.0,0
934.459,27.55,,37.2,300.0,0
934.77,27.55,,37.24,0.0,0
935.08,27.53,,37.84,0.0,0
935.392,27.89,,26.91,0.0,0
935.703,27.39,,42.14,0.0,0
936.028,27.82,,29.12,0.0,0
936.338,28.5,,8.73,0.0,0
936.65,28.14,,19.66,0.0,0
936.961,28.03,,22.75,0.0,0
937.273,28.09,,21.15,0.0,0
937.58,27.83,,28.96,0.0,0
937.892,27.84,,28.53,0.0,0
938.202,28.45,,10.23,0.0,0
938.516,27.96,,24.86,0.0,0
938.827,28.14,,19.66,0.0,0
939.152,27.74,,31.67,0.0,0
939.164,27.23,,46.95,0.0,0
939.464,27.35,,43.39,0.0,0
939.77,27.18,,48.66,360.0,0
940.077,27.34,,44.06,360.0,0
940.403,27.35,,43.61,360.0,0
940.713,27.84,,29.04,0.0,0
941.019,27.89,,27.5,0.0,0
941.332,27.58,,36.83,0.0,0
941.64,27.58,,36.87,0.0,0
941.966,28.02,,23.68,0.0,0
942.273,28.06,,22.62,0.0,0
942.583,28.68,,3.83,0.0,0
942.892,28.51,,8.94,780.0,0
943.205,28.31,,14.75,780.0,0
943.514,27.88,,27.84,780.0,0
943.836,28.31,,14.7,0.0,0
944.146,28.43,,11.05,0.0,0
944.461,27.88,,27.73,0.0,0
944.767,28.17,,18.85,0.0,0
945.091,27.91,,26.73,0.0,0
945.4,27.39,,42.52,0.0,0
945.71,27.44,,41.03,0.0,0
946.021,27.03,,53.61,690.0,0
946.329,27.31,,45.28,690.0,0
946.639,27.31,,45.35,690.0,0
946.966,27.79,,30.74,0.0,0
946.977,28.02,,24.0,0.0,0
947.276,27.56,,37.64,0.0,0
947.586,27.74,,32.48,0.0,0
947.895,27.86,,28.78,1170.0,0
948.203,28.21,,18.24,1170.0,0
948.514,28.28,,16.14,1170.0,0
948.84,28.58,,7.18,330.0,0
949.148,28.05,,22.96,330.0,0
949.461,28.36,,13.61,330.0,0
949.767,28.29,,15.58,0.0,0
950.076,27.88,,28.12,0.0,0
950.404,27.96,,25.53,0.0,0
950.711,27.89,,27.62,0.0,0
951.024,27.32,,45.02,0.0,0
951.335,27.81,,30.39,0.0,0
951.645,27.77,,31.46,0.0,0
951.957,27.67,,34.6,360.0,0
952.269,27.69,,34.11,360.0,0
952.58,27.54,,38.47,360.0,0
952.891,28.0,,24.78,0.0,0
953.202,28.09,,22.18,0.0,0
953.525,28.21,,18.52,0.0,0
953.836,28.17,,19.54,0.0,0
954.145,27.89,,27.92,210.0,0
954.455,28.29,,15.83,210.0,0
954.765,28.7,,3.63,210.0,0
955.091,28.61,,6.15,0.0,0
955.1,28.65,,5.03,0.0,0
955.399,28.12,,20.63,0.0,0
955.707,27.56,,37.49,0.0,0
956.018,28.14,,20.19,0.0,0
956.327,27.77,,31.21,0.0,0
956.653,27.83,,29.67,0.0,0
956.962,28.0,,24.49,0.0,0
957.272,27.35,,43.91,0.0,0
957.582,27.37,,43.45,0.0,0
957.892,27.42,,41.95,540.0,0
958.217,27.56,,37.85,540.0,0
958.538,27.89,,28.0,540.0,0
958.85,27.93,,26.97,0.0,0
959.16,27.74,,32.7,0.0,0
959.471,27.63,,35.85,0.0,0
959.78,27.93,,27.0,0.0,0
960.092,27.29,,46.39,0.0,0
960.419,27.61,,36.54,0.0,0
960.73,27.68,,34.5,0.0,0
961.037,27.82,,30.31,0.0,0
961.35,27.96,,26.17,0.0,0
961.658,27.79,,31.32,0.0,0
961.969,27.72,,33.42,0.0,0
962.293,27.83,,30.25,0.0,0
962.602,27.78,,31.83,0.0,0
962.916,27.64,,36.04,1230.0,0
962.928,27.7,,34.04,1230.0,0
963.226,27.21,,48.81,1230.0,0
963.535,27.15,,50.97,1230.0,0
963.845,27.06,,53.66,990.0,0
964.154,27.35,,44.87,990.0,0
964.48,28.07,,23.47,990.0,0
964.792,28.16,,20.86,0.0,0
965.1,28.09,,22.93,0.0,0
965.408,28.31,,16.04,0.0,0
965.728,28.17,,20.25,990.0,0
966.038,28.07,,23.34,990.0,0
966.349,28.63,,6.53,990.0,0
966.655,28.23,,18.58,990.0,0
966.98,28.43,,12.27,30.0,0
967.289,28.57,,7.97,30.0,0
967.601,28.1,,22.13,30.0,0
967.911,28.07,,23.16,30.0,0
968.222,27.77,,32.04,30.0,0
968.534,27.28,,46.77,30.0,0
968.858,27.65,,35.83,300.0,0
969.182,27.53,,39.5,300.0,0
969.491,27.65,,35.91,300.0,0
969.8,27.81,,31.25,300.0,0
970.11,27.3,,46.46,0.0,0
970.434,27.77,,32.46,0.0,0
970.742,27.61,,37.16,0.0,0
970.753,27.41,,43.45,0.0,0
971.053,27.98,,26.19,0.0,0
971.36,27.53,,39.77,0.0,0
971.674,27.88,,29.37,0.0,0
971.985,28.31,,16.3,0.0,0
972.31,27.82,,30.99,0.0,0
972.618,27.98,,26.34,0.0,0
972.927,27.91,,28.45,0.0,0
973.234,27.86,,29.98,0.0,0
973.544,27.96,,26.87,0.0,0
973.859,28.38,,14.26,330.0,0
974.182,28.02,,25.17,330.0,0
974.49,28.07,,23.62,330.0,0
974.803,27.29,,47.17,90.0,0
975.112,27.27,,47.77,90.0,0
975.421,27.27,,47.84,90.0,0
975.744,27.37,,44.8,90.0,0
976.054,27.91,,28.64,240.0,0
976.365,27.37,,44.88,240.0,0
976.676,27.77,,32.94,240.0,0
976.984,27.7,,35.04,0.0,0
977.309,27.69,,35.6,0.0,0
977.622,27.62,,37.7,0.0,0
977.93,28.47,,11.99,0.0,0
978.239,28.4,,14.02,0.0,0
978.548,28.58,,8.65,0.0,0
978.863,28.67,,6.0,0.0,0
979.17,28.14,,21.72,0.0,0
979.182,28.0,,25.95,0.0,0
979.495,27.9,,29.15,0.0,0
979.803,27.95,,27.61,0.0,0
980.114,28.0,,26.05,0.0,0
980.421,27.75,,33.42,0.0,0
980.747,27.4,,43.98,30.0,0
981.057,27.35,,45.6,30.0,0
981.366,27.32,,46.71,30.0,0
981.672,27.67,,36.32,30.0,0
981.982,27.89,,29.52,600.0,0
982.308,28.0,,26.41,600.0,0
982.614,27.81,,32.11,600.0,0
982.921,27.7,,35.28,0.0,0
983.232,27.82,,31.68,0.0,0
983.557,27.75,,33.85,0.0,0
983.868,28.4,,14.51,0.0,0
984.178,28.34,,16.04,0.0,0
984.488,28.69,,5.51,0.0,0
984.796,28.45,,12.78,0.0,0
985.122,27.99,,26.36,450.0,0
985.43,28.26,,18.47,450.0,0
985.74,27.89,,29.46,450.0,0
986.049,28.26,,18.41,0.0,0
986.358,28.22,,19.43,0.0,0
986.679,27.69,,35.6,0.0,0
986.992,27.6,,38.22,30.0,0
987.304,27.28,,47.75,30.0,0
987.316,27.35,,45.74,30.0,0
987.614,27.61,,38.03,30.0,0
987.922,27.77,,33.43,300.0,0
988.247,28.26,,18.62,300.0,0
988.573,28.12,,22.77,300.0,0
988.884,28.26,,18.57,0.0,0
989.194,29.28,,0.0,0.0,0
989.503,28.89,,0.0,0.0,0
989.813,28.82,,1.33,0.0,0
990.138,29.19,,0.0,0.0,0
990.446,28.14,,21.66,0.0,0
990.758,27.83,,31.05,0.0,0
991.069,28.27,,17.8,0.0,0
991.374,27.64,,36.71,0.0,0
991.688,27.65,,36.22,0.0,0
991.999,28.11,,22.62,120.0,0
992.32,27.58,,38.43,120.0,0
992.631,28.03,,24.98,120.0,0
992.936,27.94,,27.58,1110.0,0
993.249,27.54,,39.66,1110.0,0
993.572,27.53,,40.23,1110.0,0
993.882,27.47,,41.84,990.0,0
994.19,27.79,,32.51,990.0,0
994.5,27.89,,29.4,990.0,0
994.812,28.31,,16.81,990.0,0
995.124,28.24,,18.85,0.0,0
995.133,28.35,,15.54,0.0,0
995.451,28.3,,17.08,0.0,0
995.759,28.33,,15.98,540.0,0
996.07,28.56,,9.18,540.0,0
996.377,28.66,,5.91,540.0,0
996.685,28.73,,3.69,30.0,0
997.01,28.4,,13.63,30.0,0
997.322,28.28,,17.25,30.0,0
997.63,27.59,,37.78,30.0,0
997.943,28.05,,24.13,0.0,0
998.252,27.74,,33.49,0.0,0
998.562,27.84,,30.38,0.0,0
998.885,28.03,,24.67,30.0,0
999.194,27.54,,39.4,30.0,0
999.502,27.54,,39.45,30.0,0
999.813,27.94,,27.45,1650.0,0
1000.124,27.93,,27.98,1650.0,0
1000.435,28.47,,11.65,1650.0,0
1000.758,28.68,,5.31,1650.0,0
1001.07,28.78,,2.12,0.0,0
1001.379,28.45,,12.0,0.0,0
1001.685,28.38,,14.09,0.0,0
1002.012,28.17,,20.35,0.0,0
1002.319,28.54,,9.27,0.0,0
1002.628,28.43,,12.35,0.0,0
1002.936,28.12,,21.77,0.0,0
1003.248,28.12,,21.76,0.0,0
1003.26,27.68,,34.89,0.0,0
1003.573,27.66,,35.44,0.0,0
1003.884,27.89,,28.64,0.0,0
1004.194,27.84,,30.24,0.0,0
1004.506,27.86,,29.73,0.0,0
1004.816,27.96,,26.61,0.0,0
1005.126,27.73,,33.45,0.0,0
1005.45,27.77,,32.43,0.0,0
1005.76,28.08,,23.02,0.0,0
1006.074,27.98,,26.14,0.0,0
1006.382,27.98,,26.14,0.0,0
1006.693,28.42,,12.97,0.0,0
1007.003,28.47,,11.37,0.0,0
1007.311,28.64,,6.01,0.0,0
1007.635,28.92,,0.0,0.0,0
1007.944,28.62,,6.42,0.0,0
1008.252,28.62,,6.36,0.0,0
1008.562,28.29,,16.33,0.0,0
1008.886,27.99,,25.22,0.0,0
1009.197,27.87,,28.88,0.0,0
1009.505,26.89,,58.59,0.0,0
1009.814,26.9,,58.17,0.0,0
1010.126,27.08,,53.1,0.0,0
1010.44,27.1,,52.67,0.0,0
1010.747,28.47,,11.46,0.0,0
1011.074,28.42,,12.99,0.0,0
1011.383,28.48,,10.86,0.0,0
1011.694,28.0,,25.49,0.0,0
1011.705,27.53,,39.69,0.0,0
1012.003,27.37,,44.42,0.0,0
1012.314,27.9,,28.64,0.0,0
1012.624,27.88,,29.17,0.0,0
1012.948,28.61,,7.02,0.0,0
1013.26,29.3,,0.0,0.0,0
1013.567,28.82,,0.54,0.0,0
1013.877,28.82,,0.46,0.0,0
1014.188,28.56,,8.36,0.0,0
1014.499,28.1,,22.04,0.0,0
1014.812,28.08,,22.55,0.0,0
1015.132,27.94,,26.7,0.0,0
1015.442,27.61,,36.66,0.0,0
1015.751,27.61,,36.7,0.0,0
1016.061,27.39,,43.6,630.0,0
1016.386,27.49,,40.55,630.0,0
1016.695,27.42,,42.67,630.0,0
1017.006,27.44,,42.21,210.0,0
1017.317,27.49,,40.71,210.0,0
1017.627,27.79,,31.86,210.0,0
1017.938,28.36,,14.54,0.0,0
1018.262,28.31,,16.06,0.0,0
1018.572,28.47,,11.33,0.0,0
1018.882,28.17,,20.21,390.0,0
1019.19,28.35,,14.89,390.0,0
1019.499,28.48,,10.69,390.0,0
1019.825,28.78,,1.65,390.0,0
1019.836,28.85,,0.0,0.0,0
1020.131,28.44,,11.88,0.0,0
1020.442,27.72,,33.41,0.0,0
1020.753,27.67,,35.04,360.0,0
1021.06,27.43,,42.35,360.0,0
1021.387,28.05,,23.59,360.0,0
1021.694,28.21,,18.9,330.0,0
1022.006,27.88,,28.86,330.0,0
1022.317,27.94,,26.8,330.0,0
1022.629,27.47,,40.97,330.0,0
1022.941,27.39,,43.63,480.0,0
1023.262,27.42,,42.65,480.0,0
1023.572,27.81,,31.16,480.0,0
1023.885,28.33,,15.42,660.0,0
1024.192,28.29,,16.43,660.0,0
1024.501,28.1,,22.12,660.0,0
1024.824,28.07,,23.18,210.0,0
1025.137,27.62,,36.85,210.0,0
1025.444,28.03,,24.3,210.0,0
1025.753,28.21,,19.09,210.0,0
1026.061,28.8,,1.22,450.0,0
1026.386,28.11,,22.03,450.0,0
1026.696,28.12,,21.49,450.0,0
1027.007,28.02,,24.61,0.0,0
1027.316,27.48,,40.9,0.0,0
1027.627,27.65,,35.78,0.0,0
1027.936,27.27,,47.41,1590.0,0
1027.948,27.21,,49.04,1590.0,0
1028.26,27.21,,49.12,1590.0,0
1028.573,27.58,,38.19,1590.0,0
1028.881,27.46,,41.86,330.0,0
1029.191,28.05,,24.12,330.0,0
1029.501,28.19,,19.95,330.0,0
1029.813,27.94,,27.29,30.0,0
1030.138,27.88,,29.36,30.0,0
1030.445,27.84,,30.44,30.0,0
1030.755,27.96,,26.8,150.0,0
1031.067,27.93,,27.85,150.0,0
1031.374,28.12,,22.15,150.0,0
1031.699,28.22,,18.95,150.0,0
1032.011,28.24,,18.41,90.0,0
1032.32,28.35,,15.19,90.0,0
1032.63,28.14,,21.37,90.0,0
1032.936,27.67,,35.58,0.0,0
1033.25,27.58,,38.21,0.0,0
1033.575,27.81,,31.34,0.0,0
1033.888,27.96,,26.73,1590.0,0
1034.197,28.0,,25.69,1590.0,0
1034.505,27.93,,27.77,1590.0,0
1034.815,27.32,,46.21,1590.0,0
1035.128,27.7,,34.72,780.0,0
1035.438,28.03,,24.76,780.0,0
1035.762,28.0,,25.79,780.0,0
1036.073,28.44,,12.69,0.0,0
1036.086,28.02,,25.24,0.0,0
1036.38,28.47,,11.59,0.0,0
1036.692,28.44,,12.56,330.0,0
1037.002,28.51,,10.4,330.0,0
1037.31,28.54,,9.3,330.0,0
1037.622,28.52,,9.78,330.0,0
1037.935,28.07,,23.37,3930.0,0
1038.26,27.95,,27.0,3930.0,0
1038.569,28.38,,13.86,3930.0,0
1038.882,27.83,,30.56,420.0,0
1039.19,27.74,,33.16,420.0,0
1039.5,28.02,,24.88,420.0,0
1039.81,27.57,,38.55,660.0,0
1040.139,27.65,,36.0,660.0,0
1040.446,27.93,,27.71,660.0,0
1040.753,27.95,,27.2,660.0,0
1041.064,27.74,,33.59,0.0,0
1041.388,27.86,,29.97,0.0,0
1041.697,28.07,,23.67,0.0,0
1042.008,27.96,,26.78,0.0,0
1042.315,28.05,,24.19,0.0,0
1042.621,28.01,,25.22,0.0,0
1042.945,27.89,,28.91,390.0,0
1043.257,28.0,,25.81,390.0,0
1043.566,28.47,,11.59,390.0,0
1043.877,28.14,,21.5,390.0,0
1044.187,28.26,,17.74,90.0,0
1044.511,28.26,,17.72,90.0,0
1044.522,27.82,,30.86,90.0,0
1044.82,27.82,,30.88,0.0,0
1045.132,27.98,,26.21,0.0,0
1045.441,27.44,,42.51,0.0,0
1045.75,27.39,,44.13,420.0,0
1046.06,27.6,,37.92,420.0,0
1046.384,27.35,,45.24,420.0,0
1046.694,27.74,,33.75,0.0,0
1047.004,28.16,,21.18,0.0,0
1047.318,27.97,,26.91,0.0,0
1047.631,28.09,,23.29,0.0,0
1047.939,28.07,,23.81,0.0,0
1048.262,28.17,,20.69,0.0,0
1048.569,27.88,,29.58,0.0,0
1048.877,28.29,,16.99,240.0,0
1049.188,28.38,,14.31,240.0,0
1049.511,28.4,,13.75,240.0,0
1049.821,28.49,,11.06,0.0,0
1050.132,28.47,,11.57,0.0,0
1050.44,28.13,,21.55,0.0,0
1050.753,28.13,,21.54,0.0,0
1051.065,27.84,,30.47,90.0,0
1051.376,27.7,,34.65,90.0,0
1051.698,27.46,,42.03,90.0,0
1052.009,27.28,,47.26,780.0,0
1052.318,27.09,,53.05,780.0,0
1052.626,27.49,,41.09,780.0,0
1052.935,27.48,,41.66,0.0,0
1052.94,27.86,,30.25,0.0,0
1053.262,27.98,,26.63,0.0,0
1053.573,28.12,,22.38,0.0,0
1053.882,28.1,,22.88,0.0,0
1054.192,28.63,,7.05,0.0,0
1054.507,28.84,,0.71,0.0,0
1054.818,28.26,,17.97,840.0,0
1055.13,28.28,,17.42,840.0,0
1055.438,28.14,,21.66,840.0,0
1055.751,28.16,,21.02,0.0,0
1056.074,28.3,,16.85,0.0,0
1056.383,28.24,,18.38,0.0,0
1056.693,27.86,,29.92,0.0,0
1057.001,28.01,,25.25,0.0,0
1057.313,27.49,,41.07,0.0,0
1057.622,27.51,,40.6,0.0,0
1057.948,27.42,,43.25,210.0,0
1058.261,27.35,,45.39,210.0,0
1058.57,27.39,,44.42,210.0,0
1058.881,27.75,,33.43,0.0,0
1059.19,28.24,,18.75,0.0,0
1059.501,28.26,,18.21,0.0,0
1059.813,29.31,,0.0,0.0,0
1060.137,28.79,,2.18,300.0,0
1060.446,28.52,,9.95,300.0,0
1060.756,28.56,,8.86,300.0,0
1060.768,28.03,,24.59,1350.0,0
1061.065,28.03,,24.58,1350.0,0
1061.387,28.42,,13.01,1350.0,0
1061.699,28.21,,19.17,240.0,0
1062.011,27.55,,39.14,240.0,0
1062.324,27.65,,36.07,240.0,0
1062.632,27.79,,31.84,240.0,0
1062.943,27.71,,34.46,1200.0,0
1063.253,27.67,,35.55,1200.0,0
1063.564,27.71,,34.54,1200.0,0
1063.888,27.15,,51.44,3870.0,0
1064.2,27.65,,36.29,3870.0,0
1064.509,27.76,,33.21,3870.0,0
1064.82,28.21,,19.64,90.0,0
1065.129,28.21,,19.62,90.0,0
1065.439,27.8,,31.71,90.0,0
1065.763,28.19,,20.16,90.0,0
1066.074,27.77,,32.69,660.0,0
1066.383,28.4,,13.8,660.0,0
1066.692,28.78,,2.18,660.0,0
1067.005,28.33,,15.75,0.0,0
1067.313,28.3,,16.75,0.0,0
1067.625,28.28,,17.25,0.0,0
1067.951,28.07,,23.48,0.0,0
1068.26,28.23,,18.78,0.0,0
1068.568,28.36,,14.61,0.0,0
1068.879,27.96,,26.66,0.0,0
1068.89,27.35,,45.02,0.0,0
1069.512,27.11,,52.37,0.0,0
1069.515,27.35,,45.13,0.0,0
1069.822,27.69,,35.23,480.0,0
1070.129,27.77,,32.66,480.0,0
1070.436,28.06,,23.87,480.0,0
1070.75,27.86,,30.15,0.0,0
1071.074,27.89,,29.1,0.0,0
1071.387,27.82,,31.19,0.0,0
1071.697,28.22,,19.11,0.0,0
1072.006,28.56,,9.05,30.0,0
1072.316,28.72,,4.2,30.0,0
1072.626,28.82,,1.0,30.0,0
1072.949,28.33,,15.61,780.0,0
1073.256,28.47,,11.42,780.0,0
1073.566,27.44,,42.42,780.0,0
1073.875,27.84,,30.33,0.0,0
1074.2,28.35,,15.12,0.0,0
1074.51,28.26,,17.69,0.0,0
1074.823,28.28,,17.14,0.0,0
1075.134,27.86,,29.75,0.0,0
1075.449,27.39,,43.95,0.0,0
1075.756,27.4,,43.49,0.0,0
1076.065,27.3,,46.67,630.0,0
1076.377,27.7,,34.64,630.0,0
1076.687,28.28,,17.26,630.0,0
1077.012,28.21,,19.31,0.0,0
1077.023,28.18,,20.33,0.0,0
1077.627,27.85,,30.32,0.0,0
1077.634,27.86,,29.82,270.0,0
1077.937,27.89,,29.0,270.0,0
1078.248,28.24,,18.59,270.0,0
1078.56,28.36,,14.89,270.0,0
1078.887,28.53,,9.64,480.0,0
1079.193,28.21,,19.48,480.0,0
1079.502,27.49,,40.94,480.0,0
1079.817,27.63,,36.77,120.0,0
1080.128,27.43,,43.06,120.0,0
1080.437,28.0,,25.83,120.0,0
1080.747,28.05,,24.28,1740.0,0
1081.068,27.72,,34.22,1740.0,0
1081.387,27.65,,36.32,1740.0,0
1081.714,27.21,,49.49,1740.0,0
1082.018,27.6,,38.05,1020.0,0
1082.337,27.37,,44.86,1020.0,0
1082.638,27.68,,35.62,1020.0,0
1082.952,28.01,,25.69,0.0,0
1083.277,28.12,,22.51,0.0,0
1083.59,28.34,,15.73,0.0,0
1083.898,28.61,,7.73,30.0,0
1084.209,28.69,,5.02,30.0,0
1084.515,28.14,,21.72,30.0,0
1084.839,28.42,,13.28,30.0,0
1085.138,28.54,,9.52,0.0,0
1085.466,27.93,,27.7,0.0,0
1085.477,27.95,,27.19,0.0,0
1085.776,27.58,,38.23,30.0,0
1086.089,27.13,,51.98,30.0,0
1086.4,27.6,,37.85,30.0,0
1086.71,27.79,,32.23,30.0,0
1087.016,27.76,,33.29,30.0,0
1087.33,27.82,,31.23,30.0,0
1087.685,27.32,,46.5,30.0,0
1087.951,27.95,,27.67,0.0,0
1088.272,27.83,,31.32,0.0,0
1088.576,28.28,,17.58,0.0,0
1088.898,28.33,,15.99,0.0,0
1089.209,27.83,,31.23,0.0,0
1089.518,27.84,,30.73,0.0,0
1089.829,27.51,,40.75,360.0,0
1090.144,27.39,,44.44,360.0,0
1090.458,27.76,,33.48,360.0,0
1090.768,27.81,,31.95,360.0,0
1091.081,27.84,,30.91,360.0,0
1091.391,28.07,,24.14,360.0,0
1091.702,27.7,,35.15,360.0,0
1092.013,27.74,,34.14,450.0,0
1092.339,27.37,,45.19,450.0,0
1092.65,27.6,,38.41,450.0,0
1092.959,27.34,,46.24,1020.0,0
1093.27,27.32,,46.83,1020.0,0
1093.274,27.25,,48.98,1020.0,0
1093.58,27.11,,53.27,1020.0,0
1093.889,27.6,,38.73,0.0,0
1094.201,28.38,,15.27,0.0,0
1094.513,28.35,,16.27,0.0,0
1094.83,28.0,,26.67,210.0,0
1095.144,27.63,,37.68,210.0,0
1095.455,27.93,,28.8,210.0,0
1095.764,27.89,,29.92,690.0,0
1096.08,28.36,,15.8,690.0,0
1096.39,28.52,,11.07,690.0,0
1096.703,28.15,,22.02,690.0,0
1097.025,27.72,,35.1,180.0,0
1097.326,27.72,,35.1,180.0,0
1097.641,27.41,,44.48,180.0,0
1097.964,27.84,,31.42,360.0,0
1098.263,27.86,,30.92,360.0,0
1098.58,27.57,,39.91,360.0,0
1098.891,27.58,,39.44,0.0,0
1099.202,27.23,,49.99,0.0,0
1099.516,27.62,,38.55,0.0,0
1099.826,27.91,,29.75,0.0,0
1100.143,27.93,,29.31,0.0,0
1100.464,28.26,,19.33,0.0,0
1100.775,27.94,,28.74,0.0,0
1101.084,27.75,,34.48,0.0,0
1101.398,28.07,,25.06,0.0,0
1101.713,28.17,,21.85,0.0,0
1101.717,28.17,,21.83,300.0,0
1102.015,28.71,,5.52,300.0,0
1102.332,28.37,,15.93,300.0,0
1102.641,28.35,,16.42,300.0,0
1102.952,27.84,,31.66,30.0,0
1103.277,27.86,,31.14,30.0,0
1103.587,27.88,,30.64,30.0,0
1103.898,27.81,,32.72,30.0,0
1104.206,27.86,,31.18,30.0,0
1104.515,27.18,,51.67,30.0,0
1104.826,27.11,,53.83,1920.0,0
1105.144,27.58,,39.78,1920.0,0
1105.453,27.43,,44.5,1920.0,0
1105.768,27.93,,29.34,0.0,0
1106.082,28.56,,10.42,0.0,0
1106.393,28.19,,21.39,0.0,0
1106.704,28.25,,19.82,0.0,0
1107.016,28.25,,19.79,0.0,0
1107.338,28.42,,14.57,0.0,0
1107.648,28.07,,25.08,0.0,0
1107.955,28.5,,11.95,0.0,0
1108.264,28.54,,10.83,0.0,0
1108.588,28.31,,17.53,0.0,0
1108.903,28.65,,7.4,90.0,0
1109.216,28.26,,18.84,90.0,0
1109.528,27.86,,30.93,90.0,0
1109.531,28.07,,24.71,90.0,0
1109.845,27.46,,43.17,0.0,0
1110.154,27.51,,41.67,0.0,0
