Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
960.177,34.36,,100.0,0.0,0
960.502,34.28,,100.0,0.0,0
960.81,34.23,,100.0,0.0,0
961.123,34.23,,100.0,0.0,0
961.431,34.25,,100.0,0.0,0
961.743,34.25,,100.0,0.0,0
962.054,34.32,,100.0,0.0,0
962.379,34.3,,100.0,0.0,0
962.692,34.32,,100.0,0.0,0
963.001,34.38,,100.0,0.0,0
963.311,34.26,,100.0,0.0,0
963.622,34.26,,100.0,0.0,0
963.931,34.23,,100.0,0.0,0
964.242,34.23,,100.0,0.0,0
964.554,34.17,,100.0,0.0,0
964.88,34.21,,100.0,0.0,0
965.189,34.21,,100.0,0.0,0
965.5,34.15,,100.0,0.0,0
965.812,34.17,,100.0,0.0,0
965.814,34.11,,100.0,0.0,0
966.121,34.1,,100.0,0.0,0
966.432,34.21,,100.0,0.0,0
966.743,34.27,,100.0,0.0,0
967.066,34.34,,100.0,0.0,0
967.375,34.49,,100.0,0.0,0
967.685,34.49,,100.0,0.0,0
967.997,34.51,,100.0,0.0,0
968.306,34.51,,100.0,0.0,0
968.617,34.4,,100.0,0.0,0
968.941,34.32,,100.0,0.0,0
969.25,34.19,,100.0,0.0,0
969.558,34.17,,100.0,0.0,0
969.869,34.25,,100.0,0.0,0
970.179,34.34,,100.0,0.0,0
970.49,34.38,,100.0,0.0,0
970.815,34.4,,100.0,0.0,0
971.124,34.36,,100.0,0.0,0
971.437,34.36,,100.0,0.0,0
971.75,34.45,,100.0,0.0,0
972.059,34.53,,100.0,0.0,0
972.369,34.51,,100.0,0.0,0
972.679,34.45,,100.0,0.0,0
972.992,34.38,,100.0,0.0,0
973.317,34.36,,100.0,0.0,0
973.628,34.3,,100.0,0.0,0
973.63,34.38,,100.0,0.0,0
973.938,34.4,,100.0,0.0,0
974.246,34.38,,100.0,0.0,0
974.555,34.45,,100.0,0.0,0
974.88,34.43,,100.0,0.0,0
975.191,34.38,,100.0,0.0,0
975.502,34.23,,100.0,0.0,0
975.814,34.15,,100.0,0.0,0
976.126,34.15,,100.0,0.0,0
976.436,34.11,,100.0,0.0,0
976.747,34.28,,100.0,0.0,0
977.057,34.3,,100.0,0.0,0
977.367,34.32,,100.0,0.0,0
977.692,34.38,,100.0,0.0,0
978.002,34.28,,100.0,0.0,0
978.314,34.28,,100.0,0.0,0
978.622,34.23,,100.0,0.0,0
978.934,34.21,,100.0,0.0,0
979.242,34.15,,100.0,0.0,0
979.567,34.21,,100.0,0.0,0
979.876,34.25,,100.0,0.0,0
980.187,34.19,,100.0,0.0,0
980.498,34.21,,100.0,0.0,0
980.808,34.15,,100.0,0.0,0
981.119,34.21,,100.0,0.0,0
981.432,34.26,,100.0,0.0,0
981.745,34.34,,100.0,0.0,0
982.056,34.4,,100.0,0.0,0
982.058,34.42,,100.0,0.0,0
982.367,34.36,,100.0,0.0,0
982.678,34.25,,100.0,0.0,0
983.003,34.23,,100.0,0.0,0
983.313,34.17,,100.0,0.0,0
983.623,34.23,,100.0,0.0,0
983.932,34.32,,100.0,0.0,0
984.243,34.38,,100.0,0.0,0
984.561,34.42,,100.0,0.0,0
984.877,34.42,,100.0,0.0,0
985.19,34.38,,100.0,0.0,0
985.491,34.28,,100.0,0.0,0
985.818,34.26,,100.0,0.0,0
986.139,34.28,,100.0,0.0,0
986.452,34.26,,100.0,0.0,0
986.763,34.25,,100.0,0.0,0
987.07,34.23,,100.0,0.0,0
987.381,34.25,,100.0,0.0,0
987.707,34.25,,100.0,0.0,0
988.015,34.26,,100.0,0.0,0
988.327,34.28,,100.0,0.0,0
988.636,34.26,,100.0,0.0,0
988.946,34.3,,100.0,0.0,0
989.258,34.3,,100.0,0.0,0
989.569,34.32,,100.0,0.0,0
989.893,34.28,,100.0,0.0,0
989.895,34.26,,100.0,0.0,0
990.203,34.23,,100.0,0.0,0
990.513,34.23,,100.0,0.0,0
990.826,34.26,,100.0,0.0,0
991.136,34.26,,100.0,0.0,0
991.446,34.28,,100.0,0.0,0
991.758,34.26,,100.0,0.0,0
992.069,34.25,,100.0,0.0,0
992.395,34.25,,100.0,0.0,0
992.705,34.26,,100.0,0.0,0
993.017,34.26,,100.0,0.0,0
993.327,34.28,,100.0,0.0,0
993.638,34.28,,100.0,0.0,0
993.952,34.28,,100.0,0.0,0
994.26,34.28,,100.0,0.0,0
994.57,34.32,,100.0,0.0,0
994.883,34.3,,100.0,0.0,0
995.195,34.34,,100.0,0.0,0
995.506,34.34,,100.0,0.0,0
995.83,34.28,,100.0,0.0,0
996.144,34.26,,100.0,0.0,0
996.456,34.25,,100.0,0.0,0
996.764,34.23,,100.0,0.0,0
997.073,34.23,,100.0,0.0,0
997.384,34.26,,100.0,0.0,0
997.696,34.32,,100.0,0.0,0
998.006,34.32,,100.0,0.0,0
998.334,34.43,,100.0,0.0,0
998.336,34.42,,100.0,0.0,0
998.661,34.4,,100.0,0.0,0
998.975,34.42,,100.0,0.0,0
999.284,34.36,,100.0,0.0,0
999.593,34.42,,100.0,0.0,0
999.904,34.4,,100.0,0.0,0
1000.214,34.45,,100.0,0.0,0
1000.524,34.36,,100.0,0.0,0
1000.849,34.36,,100.0,0.0,0
1001.159,34.34,,100.0,0.0,0
1001.469,34.32,,100.0,0.0,0
1001.78,34.4,,100.0,0.0,0
1002.09,34.34,,100.0,0.0,0
1002.398,34.34,,100.0,0.0,0
1002.722,34.32,,100.0,0.0,0
1003.035,34.3,,100.0,0.0,0
1003.346,34.3,,100.0,0.0,0
1003.658,34.3,,100.0,0.0,0
1003.97,34.3,,100.0,0.0,0
1004.282,34.3,,100.0,0.0,0
1004.589,34.3,,100.0,0.0,0
1004.9,34.34,,100.0,0.0,0
1005.21,34.34,,100.0,0.0,0
1005.536,34.34,,100.0,0.0,0
1005.538,34.36,,100.0,0.0,0
1005.846,34.4,,100.0,0.0,0
1006.156,34.28,,100.0,0.0,0
1006.467,34.26,,100.0,0.0,0
1006.775,34.26,,100.0,0.0,0
1007.084,34.25,,100.0,0.0,0
1007.411,34.32,,100.0,0.0,0
1007.722,34.36,,100.0,0.0,0
1008.029,34.38,,100.0,0.0,0
1008.338,34.4,,100.0,0.0,0
1008.648,34.36,,100.0,0.0,0
1008.96,34.43,,100.0,0.0,0
1009.272,34.4,,100.0,0.0,0
1009.596,34.36,,100.0,0.0,0
1009.905,34.34,,100.0,0.0,0
1010.217,34.28,,100.0,0.0,0
1010.527,34.28,,100.0,0.0,0
1010.837,34.28,,100.0,0.0,0
1011.149,34.34,,100.0,0.0,0
1011.461,34.38,,100.0,0.0,0
1011.771,34.32,,100.0,0.0,0
1012.085,34.34,,100.0,0.0,0
1012.409,34.34,,100.0,0.0,0
1012.72,34.3,,100.0,0.0,0
1013.029,34.34,,100.0,0.0,0
1013.343,34.32,,100.0,0.0,0
1013.654,34.3,,100.0,0.0,0
1013.965,34.38,,100.0,0.0,0
1013.967,34.42,,100.0,0.0,0
1014.275,34.43,,100.0,0.0,0
1014.585,34.43,,100.0,0.0,0
1014.912,34.32,,100.0,0.0,0
1015.223,34.28,,100.0,0.0,0
1015.536,34.28,,100.0,0.0,0
1015.85,34.38,,100.0,0.0,0
1016.165,34.4,,100.0,0.0,0
1016.48,34.42,,100.0,0.0,0
1016.793,34.4,,100.0,0.0,0
1017.103,34.28,,100.0,0.0,0
1017.413,34.25,,100.0,0.0,0
1017.737,34.28,,100.0,0.0,0
1018.048,34.36,,100.0,0.0,0
1018.357,34.32,,100.0,0.0,0
1018.666,34.34,,100.0,0.0,0
1018.977,34.32,,100.0,0.0,0
1019.287,34.28,,100.0,0.0,0
1019.612,34.26,,100.0,0.0,0
1019.922,34.23,,100.0,0.0,0
1020.229,34.25,,100.0,0.0,0
1020.541,34.25,,100.0,0.0,0
1020.852,34.34,,100.0,0.0,0
1021.162,34.32,,100.0,0.0,0
1021.485,34.3,,100.0,0.0,0
1021.487,34.38,,100.0,0.0,0
1021.794,34.36,,100.0,0.0,0
1022.102,34.45,,100.0,0.0,0
1022.427,34.49,,100.0,0.0,0
1022.739,34.42,,100.0,0.0,0
1023.048,34.38,,100.0,0.0,0
1023.358,34.34,,100.0,0.0,0
1023.669,34.26,,100.0,0.0,0
1023.98,34.28,,100.0,0.0,0
1024.292,34.26,,100.0,0.0,0
1024.602,34.25,,100.0,0.0,0
1024.912,34.21,,100.0,0.0,0
1025.237,34.15,,100.0,0.0,0
1025.55,34.11,,100.0,0.0,0
1025.859,34.21,,100.0,0.0,0
1026.169,34.19,,100.0,0.0,0
1026.481,34.25,,100.0,0.0,0
1026.792,34.3,,100.0,0.0,0
1027.106,34.26,,100.0,0.0,0
1027.422,34.32,,100.0,0.0,0
1027.735,34.38,,100.0,0.0,0
1028.05,34.38,,100.0,0.0,0
1028.351,34.42,,100.0,0.0,0
1028.668,34.36,,100.0,0.0,0
1028.982,34.34,,100.0,0.0,0
1029.297,34.34,,100.0,0.0,0
1029.615,34.3,,100.0,0.0,0
1029.618,34.34,,100.0,0.0,0
1030.225,34.38,,100.0,0.0,0
1030.227,34.43,,100.0,0.0,0
1030.552,34.47,,100.0,0.0,0
1030.86,34.42,,100.0,0.0,0
1031.17,34.34,,100.0,0.0,0
1031.483,34.28,,100.0,0.0,0
1031.798,34.3,,100.0,0.0,0
1032.105,34.36,,100.0,0.0,0
1032.417,34.36,,100.0,0.0,0
1032.729,34.36,,100.0,0.0,0
1033.043,34.34,,100.0,0.0,0
1033.355,34.34,,100.0,0.0,0
1033.664,34.34,,100.0,0.0,0
1033.989,34.45,,100.0,0.0,0
1034.299,34.4,,100.0,0.0,0
1034.608,34.38,,100.0,0.0,0
1034.916,34.4,,100.0,0.0,0
1035.226,34.28,,100.0,0.0,0
1035.55,34.32,,100.0,0.0,0
1035.859,34.34,,100.0,0.0,0
1036.169,34.34,,100.0,0.0,0
1036.479,34.36,,100.0,0.0,0
1036.79,34.3,,100.0,0.0,0
1037.102,34.34,,100.0,0.0,0
1037.427,34.3,,100.0,0.0,0
1037.739,34.26,,100.0,0.0,0
1037.741,34.26,,100.0,0.0,0
1038.05,34.26,,100.0,0.0,0
1038.359,34.34,,100.0,0.0,0
1038.668,34.36,,100.0,0.0,0
1038.979,34.28,,100.0,0.0,0
1039.289,34.28,,100.0,0.0,0
1039.6,34.3,,100.0,0.0,0
1039.926,34.27,,100.0,0.0,0
1040.236,34.25,,100.0,0.0,0
1040.546,34.27,,100.0,0.0,0
1040.859,34.28,,100.0,0.0,0
1041.17,34.25,,100.0,0.0,0
1041.481,34.3,,100.0,0.0,0
1041.793,34.3,,100.0,0.0,0
1042.105,34.26,,100.0,0.0,0
1042.415,34.28,,100.0,0.0,0
1042.725,34.26,,100.0,0.0,0
1043.037,34.26,,100.0,0.0,0
1043.364,34.36,,100.0,0.0,0
1043.671,34.43,,100.0,0.0,0
1043.984,34.42,,100.0,0.0,0
1044.292,34.47,,100.0,0.0,0
1044.604,34.47,,100.0,0.0,0
1044.914,34.34,,100.0,0.0,0
1045.225,34.42,,100.0,0.0,0
1045.551,34.4,,100.0,0.0,0
1045.849,34.42,,100.0,0.0,0
1046.175,34.43,,100.0,0.0,0
1046.177,34.4,,100.0,0.0,0
1046.486,34.4,,100.0,0.0,0
1046.795,34.32,,100.0,0.0,0
1047.109,34.34,,100.0,0.0,0
1047.425,34.3,,100.0,0.0,0
1047.74,34.26,,100.0,0.0,0
1048.051,34.26,,100.0,0.0,0
1048.363,34.28,,100.0,0.0,0
1048.674,34.3,,100.0,0.0,0
1048.984,34.26,,100.0,0.0,0
1049.294,34.32,,100.0,0.0,0
1049.603,34.3,,100.0,0.0,0
1049.916,34.26,,100.0,0.0,0
1050.226,34.28,,100.0,0.0,0
1050.551,34.28,,100.0,0.0,0
1050.863,34.28,,100.0,0.0,0
1051.175,34.28,,100.0,0.0,0
1051.486,34.3,,100.0,0.0,0
1051.797,34.36,,100.0,0.0,0
1052.108,34.36,,100.0,0.0,0
1052.417,34.38,,100.0,0.0,0
1052.727,34.34,,100.0,0.0,0
1053.04,34.28,,100.0,0.0,0
1053.351,34.21,,100.0,0.0,0
1053.673,34.17,,100.0,0.0,0
1053.985,34.15,,100.0,0.0,0
1054.296,34.17,,100.0,0.0,0
1054.299,34.19,,100.0,0.0,0
1054.607,34.21,,100.0,0.0,0
1054.92,34.23,,100.0,0.0,0
1055.231,34.28,,100.0,0.0,0
1055.54,34.23,,100.0,0.0,0
1055.85,34.21,,100.0,0.0,0
1056.175,34.3,,100.0,0.0,0
1056.486,34.25,,100.0,0.0,0
1056.799,34.3,,100.0,0.0,0
1057.11,34.3,,100.0,0.0,0
1057.42,34.21,,100.0,0.0,0
1057.732,34.32,,100.0,0.0,0
1058.046,34.34,,100.0,0.0,0
1058.356,34.38,,100.0,0.0,0
1058.667,34.4,,100.0,0.0,0
1058.978,34.42,,100.0,0.0,0
1059.302,34.34,,100.0,0.0,0
1059.61,34.36,,100.0,0.0,0
1059.921,34.36,,100.0,0.0,0
1060.232,34.36,,100.0,0.0,0
1060.542,34.38,,100.0,0.0,0
1060.851,34.34,,100.0,0.0,0
1061.175,34.26,,100.0,0.0,0
1061.482,34.28,,100.0,0.0,0
1061.79,34.25,,100.0,0.0,0
1062.101,34.26,,100.0,0.0,0
1062.427,34.23,,100.0,0.0,0
1062.429,34.21,,100.0,0.0,0
1062.737,34.19,,100.0,0.0,0
1063.048,34.13,,100.0,0.0,0
1063.357,34.27,,100.0,0.0,0
1063.667,34.23,,100.0,0.0,0
1063.977,34.26,,100.0,0.0,0
1064.289,34.36,,100.0,0.0,0
1064.6,34.4,,100.0,0.0,0
1064.923,34.4,,100.0,0.0,0
1065.234,34.42,,100.0,0.0,0
1065.543,34.4,,100.0,0.0,0
1065.851,34.38,,100.0,0.0,0
1066.177,34.38,,100.0,0.0,0
1066.485,34.25,,100.0,0.0,0
1066.797,34.25,,100.0,0.0,0
1067.106,34.23,,100.0,0.0,0
1067.416,34.34,,100.0,0.0,0
1067.725,34.47,,100.0,0.0,0
1068.05,34.47,,100.0,0.0,0
1068.362,34.47,,100.0,0.0,0
1068.672,34.34,,100.0,0.0,0
1068.982,34.28,,100.0,0.0,0
1069.294,34.28,,100.0,0.0,0
1069.603,34.28,,100.0,0.0,0
1069.916,34.3,,100.0,0.0,0
1070.228,34.34,,100.0,0.0,0
1070.54,34.4,,100.0,0.0,0
1070.851,34.4,,100.0,0.0,0
1070.853,34.42,,100.0,0.0,0
1071.176,34.38,,100.0,0.0,0
1071.487,34.36,,100.0,0.0,0
1071.797,34.32,,100.0,0.0,0
1072.112,34.28,,100.0,0.0,0
1072.426,34.49,,100.0,0.0,0
1072.735,34.47,,100.0,0.0,0
1073.045,34.44,,100.0,0.0,0
1073.356,34.44,,100.0,0.0,0
1073.667,34.32,,100.0,0.0,0
1073.979,34.21,,100.0,0.0,0
1074.293,34.25,,100.0,0.0,0
1074.604,34.32,,100.0,0.0,0
1074.916,34.38,,100.0,0.0,0
1075.227,34.36,,100.0,0.0,0
1075.551,34.43,,100.0,0.0,0
1075.861,34.4,,100.0,0.0,0
1076.172,34.4,,100.0,0.0,0
1076.486,34.47,,100.0,0.0,0
1076.798,34.45,,100.0,0.0,0
1077.109,34.38,,100.0,0.0,0
1077.42,34.4,,100.0,0.0,0
1077.73,34.3,,100.0,0.0,0
1078.039,34.28,,100.0,0.0,0
1078.357,34.38,,100.0,0.0,0
1078.671,34.42,,100.0,0.0,0
1078.673,34.43,,100.0,0.0,0
1078.989,34.49,,100.0,0.0,0
1079.29,34.49,,100.0,0.0,0
1079.6,34.43,,100.0,0.0,0
1079.926,34.42,,100.0,0.0,0
1080.235,34.36,,100.0,0.0,0
1080.545,34.34,,100.0,0.0,0
1080.855,34.38,,100.0,0.0,0
1081.167,34.36,,100.0,0.0,0
1081.479,34.32,,100.0,0.0,0
1081.789,34.23,,100.0,0.0,0
1082.115,34.28,,100.0,0.0,0
1082.425,34.21,,100.0,0.0,0
1082.736,34.32,,100.0,0.0,0
1083.047,34.43,,100.0,0.0,0
1083.358,34.38,,100.0,0.0,0
1083.668,34.42,,100.0,0.0,0
1083.979,34.43,,100.0,0.0,0
1084.302,34.4,,100.0,0.0,0
1084.614,34.32,,100.0,0.0,0
1084.926,34.32,,100.0,0.0,0
1085.235,34.38,,100.0,0.0,0
1085.545,34.3,,100.0,0.0,0
1085.852,34.45,,100.0,0.0,0
1086.164,34.45,,100.0,0.0,0
1086.478,34.3,,100.0,0.0,0
1086.789,34.32,,100.0,0.0,0
1087.101,34.3,,100.0,0.0,0
1087.103,34.28,,100.0,0.0,0
1087.426,34.36,,100.0,0.0,0
1087.737,34.38,,100.0,0.0,0
1088.048,34.36,,100.0,0.0,0
1088.359,34.3,,100.0,0.0,0
1088.67,34.3,,100.0,0.0,0
1088.979,34.26,,100.0,0.0,0
1089.292,34.26,,100.0,0.0,0
1089.606,34.34,,100.0,0.0,0
1089.914,34.36,,100.0,0.0,0
1090.224,34.4,,100.0,0.0,0
1090.552,34.36,,100.0,0.0,0
1090.861,34.34,,100.0,0.0,0
1091.171,34.36,,100.0,0.0,0
1091.482,34.38,,100.0,0.0,0
1091.793,34.43,,100.0,0.0,0
1092.103,34.36,,100.0,0.0,0
1092.415,34.3,,100.0,0.0,0
1092.73,34.36,,100.0,0.0,0
1093.038,34.32,,100.0,0.0,0
1093.351,34.42,,100.0,0.0,0
1093.662,34.43,,100.0,0.0,0
1093.988,34.34,,100.0,0.0,0
1094.299,34.4,,100.0,0.0,0
1094.61,34.36,,100.0,0.0,0
1094.921,34.34,,100.0,0.0,0
1095.23,34.36,,100.0,0.0,0
1095.232,34.34,,100.0,0.0,0
1095.539,34.47,,100.0,0.0,0
1095.864,34.55,,100.0,0.0,0
1096.173,34.49,,100.0,0.0,0
1096.482,34.49,,100.0,0.0,0
1096.793,34.36,,100.0,0.0,0
1097.1,34.3,,100.0,0.0,0
1097.426,34.38,,100.0,0.0,0
1097.734,34.36,,100.0,0.0,0
1098.044,34.4,,100.0,0.0,0
1098.354,34.38,,100.0,0.0,0
1098.666,34.4,,100.0,0.0,0
1098.976,34.32,,100.0,0.0,0
1099.302,34.32,,100.0,0.0,0
1099.612,34.32,,100.0,0.0,0
1099.925,34.28,,100.0,0.0,0
1100.236,34.3,,100.0,0.0,0
1100.545,34.36,,100.0,0.0,0
1100.857,34.4,,100.0,0.0,0
1101.168,34.49,,100.0,0.0,0
1101.478,34.49,,100.0,0.0,0
1101.789,34.49,,100.0,0.0,0
1102.115,34.51,,100.0,0.0,0
1102.441,34.42,,100.0,0.0,0
1102.75,34.4,,100.0,0.0,0
1102.752,34.4,,100.0,0.0,0
1103.06,34.36,,100.0,0.0,0
1103.372,34.43,,100.0,0.0,0
1103.683,34.43,,100.0,0.0,0
1103.994,34.4,,100.0,0.0,0
1104.304,34.4,,100.0,0.0,0
1104.629,34.34,,100.0,0.0,0
1104.94,34.38,,100.0,0.0,0
1105.252,34.42,,100.0,0.0,0
1105.564,34.42,,100.0,0.0,0
1105.873,34.4,,100.0,0.0,0
1106.183,34.36,,100.0,0.0,0
1106.493,34.34,,100.0,0.0,0
1106.804,34.36,,100.0,0.0,0
1107.116,34.4,,100.0,0.0,0
1107.442,34.4,,100.0,0.0,0
1107.752,34.36,,100.0,0.0,0
1108.061,34.28,,100.0,0.0,0
1108.37,34.25,,100.0,0.0,0
1108.68,34.3,,100.0,0.0,0
1108.99,34.36,,100.0,0.0,0
1109.317,34.42,,100.0,0.0,0
1109.628,34.55,,100.0,0.0,0
1109.941,34.47,,100.0,0.0,0
1110.253,34.43,,100.0,0.0,0
1110.566,34.34,,100.0,0.0,0
1110.877,34.26,,100.0,0.0,0
1110.88,34.36,,100.0,0.0,0
1111.187,34.42,,100.0,0.0,0
1111.498,34.42,,100.0,0.0,0
1111.811,34.38,,100.0,0.0,0
1112.12,34.34,,100.0,0.0,0
1112.432,34.28,,100.0,0.0,0
1112.743,34.32,,100.0,0.0,0
1113.054,34.32,,100.0,0.0,0
1113.379,34.3,,100.0,0.0,0
1113.688,34.42,,100.0,0.0,0
1114.001,34.47,,100.0,0.0,0
1114.311,34.57,,100.0,0.0,0
1114.622,34.51,,100.0,0.0,0
1114.933,34.43,,100.0,0.0,0
1115.243,34.43,,100.0,0.0,0
1115.566,34.36,,100.0,0.0,0
1115.877,34.43,,100.0,0.0,0
1116.187,34.47,,100.0,0.0,0
1116.497,34.4,,100.0,0.0,0
1116.808,34.34,,100.0,0.0,0
1117.118,34.34,,100.0,0.0,0
1117.427,34.4,,100.0,0.0,0
1117.755,34.42,,100.0,0.0,0
1118.065,34.45,,100.0,0.0,0
1118.375,34.42,,100.0,0.0,0
1118.685,34.28,,100.0,0.0,0
1118.995,34.23,,100.0,0.0,0
1119.307,34.15,,100.0,0.0,0
1119.31,34.11,,100.0,0.0,0
1119.617,34.19,,100.0,0.0,0
1119.93,34.23,,100.0,0.0,0
1120.243,34.3,,100.0,0.0,0
1120.553,34.43,,100.0,0.0,0
1120.88,34.36,,100.0,0.0,0
1121.189,34.26,,100.0,0.0,0
1121.499,34.25,,100.0,0.0,0
1121.811,34.23,,100.0,0.0,0
1122.121,34.3,,100.0,0.0,0
1122.432,34.42,,100.0,0.0,0
1122.742,34.45,,100.0,0.0,0
1123.067,34.43,,100.0,0.0,0
1123.376,34.43,,100.0,0.0,0
1123.688,34.38,,100.0,0.0,0
1123.999,34.34,,100.0,0.0,0
1124.308,34.38,,100.0,0.0,0
1124.618,34.38,,100.0,0.0,0
1124.933,34.34,,100.0,0.0,0
1125.247,34.34,,100.0,0.0,0
1125.559,34.45,,100.0,0.0,0
1125.867,34.47,,100.0,0.0,0
1126.178,34.55,,100.0,0.0,0
1126.492,34.57,,100.0,0.0,0
1126.817,34.32,,100.0,0.0,0
1127.129,34.3,,100.0,0.0,0
1127.131,34.27,,100.0,0.0,0
1127.44,34.3,,100.0,0.0,0
1127.75,34.47,,100.0,0.0,0
1128.063,34.4,,100.0,0.0,0
1128.373,34.38,,100.0,0.0,0
1128.681,34.36,,100.0,0.0,0
1128.991,34.36,,100.0,0.0,0
1129.316,34.36,,100.0,0.0,0
1129.628,34.4,,100.0,0.0,0
1129.938,34.32,,100.0,0.0,0
1130.25,34.3,,100.0,0.0,0
1130.559,34.36,,100.0,0.0,0
1130.87,34.42,,100.0,0.0,0
1131.18,34.47,,100.0,0.0,0
1131.505,34.53,,100.0,0.0,0
1131.815,34.49,,100.0,0.0,0
1132.124,34.49,,100.0,0.0,0
1132.438,34.47,,100.0,0.0,0
1132.751,34.4,,100.0,0.0,0
1133.067,34.34,,100.0,0.0,0
1133.365,34.26,,100.0,0.0,0
1133.691,34.32,,100.0,0.0,0
1133.999,34.36,,100.0,0.0,0
1134.308,34.47,,100.0,0.0,0
1134.62,34.51,,100.0,0.0,0
1134.931,34.42,,100.0,0.0,0
1135.241,34.4,,100.0,0.0,0
1135.565,34.32,,100.0,0.0,0
1135.567,34.32,,100.0,0.0,0
1135.876,34.42,,100.0,0.0,0
1136.186,34.38,,100.0,0.0,0
1136.498,34.43,,100.0,0.0,0
1136.81,34.49,,100.0,0.0,0
1137.119,34.51,,100.0,0.0,0
1137.43,34.57,,100.0,0.0,0
1137.753,34.53,,100.0,0.0,0
1138.065,34.47,,100.0,0.0,0
1138.376,34.51,,100.0,0.0,0
1138.687,34.43,,100.0,0.0,0
1138.995,34.28,,100.0,0.0,0
1139.307,34.28,,100.0,0.0,0
1139.618,34.28,,100.0,0.0,0
1139.943,34.43,,100.0,0.0,0
1140.254,34.53,,100.0,0.0,0
1140.564,34.57,,100.0,0.0,0
1140.877,34.55,,100.0,0.0,0
1141.191,34.43,,100.0,0.0,0
1141.504,34.51,,100.0,0.0,0
1141.819,34.38,,100.0,0.0,0
1142.133,34.49,,100.0,0.0,0
1142.444,34.6,,100.0,0.0,0
1142.769,34.49,,100.0,0.0,0
1143.077,34.53,,100.0,0.0,0
1143.387,34.4,,100.0,0.0,0
1143.389,34.32,,100.0,0.0,0
1143.697,34.38,,100.0,0.0,0
1144.008,34.38,,100.0,0.0,0
1144.318,34.42,,100.0,0.0,0
1144.631,34.47,,100.0,0.0,0
1144.955,34.49,,100.0,0.0,0
1145.265,34.42,,100.0,0.0,0
1145.574,34.36,,100.0,0.0,0
1145.886,34.28,,100.0,0.0,0
1146.195,34.23,,100.0,0.0,0
1146.521,34.3,,100.0,0.0,0
1146.849,34.32,,100.0,0.0,0
1147.161,34.3,,100.0,0.0,0
1147.471,34.32,,100.0,0.0,0
1147.781,34.26,,100.0,0.0,0
1148.093,34.28,,100.0,0.0,0
1148.403,34.36,,100.0,0.0,0
1148.713,34.42,,100.0,0.0,0
1149.024,34.42,,100.0,0.0,0
1149.349,34.4,,100.0,0.0,0
1149.656,34.36,,100.0,0.0,0
1149.967,34.23,,100.0,0.0,0
1150.276,34.28,,100.0,0.0,0
1150.586,34.21,,100.0,0.0,0
1150.911,34.21,,100.0,0.0,0
1150.914,34.32,,100.0,0.0,0
1151.22,34.26,,100.0,0.0,0
1151.531,34.34,,100.0,0.0,0
1151.843,34.45,,100.0,0.0,0
1152.153,34.4,,100.0,0.0,0
1152.463,34.43,,100.0,0.0,0
1152.775,34.42,,100.0,0.0,0
1153.085,34.32,,100.0,0.0,0
1153.397,34.3,,100.0,0.0,0
1153.723,34.36,,100.0,0.0,0
1154.033,34.28,,100.0,0.0,0
1154.345,34.32,,100.0,0.0,0
1154.657,34.3,,100.0,0.0,0
1154.966,34.3,,100.0,0.0,0
1155.277,34.32,,100.0,0.0,0
1155.587,34.32,,100.0,0.0,0
1155.909,34.36,,100.0,0.0,0
1156.221,34.43,,100.0,0.0,0
1156.533,34.51,,100.0,0.0,0
1156.846,34.55,,100.0,0.0,0
1157.158,34.53,,100.0,0.0,0
1157.47,34.57,,100.0,0.0,0
1157.78,34.53,,100.0,0.0,0
1158.092,34.43,,100.0,0.0,0
1158.401,34.43,,100.0,0.0,0
1158.713,34.34,,100.0,0.0,0
1159.023,34.4,,100.0,0.0,0
1159.348,34.42,,100.0,0.0,0
1159.351,34.19,,100.0,0.0,0
1159.658,34.25,,100.0,0.0,0
1159.969,34.15,,100.0,0.0,0
1160.28,34.17,,100.0,0.0,0
1160.592,34.27,,100.0,0.0,0
1160.903,34.32,,100.0,0.0,0
1161.215,34.4,,100.0,0.0,0
1161.527,34.45,,100.0,0.0,0
1161.84,34.47,,100.0,0.0,0
1162.151,34.43,,100.0,0.0,0
1162.462,34.45,,100.0,0.0,0
1162.776,34.42,,100.0,0.0,0
1163.087,34.4,,100.0,0.0,0
1163.4,34.45,,100.0,0.0,0
1163.711,34.53,,100.0,0.0,0
1164.023,34.59,,100.0,0.0,0
1164.336,34.45,,100.0,0.0,0
1164.647,34.45,,100.0,0.0,0
1164.974,34.32,,100.0,0.0,0
1165.284,34.23,,100.0,0.0,0
1165.595,34.36,,100.0,0.0,0
1165.909,34.32,,100.0,0.0,0
1166.218,34.4,,100.0,0.0,0
1166.53,34.45,,100.0,0.0,0
1166.84,34.4,,100.0,0.0,0
1167.149,34.43,,100.0,0.0,0
1167.461,34.49,,100.0,0.0,0
1167.772,34.49,,100.0,0.0,0
1167.775,34.45,,100.0,0.0,0
1168.097,34.4,,100.0,0.0,0
1168.409,34.34,,100.0,0.0,0
1168.72,34.34,,100.0,0.0,0
1169.029,34.45,,100.0,0.0,0
1169.339,34.45,,100.0,0.0,0
1169.65,34.47,,100.0,0.0,0
1169.962,34.47,,100.0,0.0,0
1170.274,34.45,,100.0,0.0,0
1170.586,34.51,,100.0,0.0,0
1170.911,34.53,,100.0,0.0,0
1171.224,34.55,,100.0,0.0,0
1171.538,34.55,,100.0,0.0,0
