Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
1092.12,29.73,,59.45,0.0,0
1092.433,29.66,,61.61,0.0,0
1092.748,29.75,,58.97,0.0,0
1093.062,29.78,,57.93,0.0,0
1093.375,30.05,,49.96,0.0,0
1093.684,30.14,,47.29,0.0,0
1093.994,30.07,,49.41,0.0,0
1094.305,30.08,,48.87,0.0,0
1094.616,30.01,,51.0,0.0,0
1094.926,29.99,,51.54,0.0,0
1095.249,30.07,,49.4,0.0,0
1095.559,30.03,,50.46,0.0,0
1095.869,30.03,,50.46,0.0,0
1096.179,30.05,,49.92,0.0,0
1096.49,29.99,,51.52,0.0,0
1096.8,30.07,,49.38,0.0,0
1097.111,30.1,,48.31,0.0,0
1097.423,30.08,,48.83,0.0,0
1097.748,30.05,,49.89,0.0,0
1097.75,29.98,,52.02,0.0,0
1098.06,29.96,,52.55,0.0,0
1098.37,29.96,,52.56,0.0,0
1098.68,29.96,,52.56,0.0,0
1098.992,29.98,,52.03,0.0,0
1099.304,29.96,,52.57,0.0,0
1099.615,30.0,,51.5,0.0,0
1099.926,30.03,,50.43,0.0,0
1100.237,29.96,,52.57,0.0,0
1100.562,29.96,,52.58,0.0,0
1100.872,29.99,,51.51,0.0,0
1101.183,29.91,,54.18,0.0,0
1101.494,29.89,,54.72,0.0,0
1101.805,29.87,,55.27,0.0,0
1102.116,29.87,,55.28,0.0,0
1102.428,29.89,,54.78,0.0,0
1102.738,29.91,,54.26,0.0,0
1103.049,29.96,,52.66,0.0,0
1103.374,29.99,,51.6,0.0,0
1103.686,29.99,,51.6,0.0,0
1103.997,30.07,,49.45,0.0,0
1104.308,30.03,,50.52,0.0,0
1104.619,29.98,,52.12,0.0,0
1104.929,29.99,,51.59,0.0,0
1105.239,29.96,,52.66,0.0,0
1105.55,29.99,,51.6,0.0,0
1105.861,29.98,,52.13,0.0,0
1105.864,29.92,,53.74,0.0,0
1106.186,29.92,,53.74,0.0,0
1106.494,29.85,,55.9,0.0,0
1106.807,29.89,,54.85,0.0,0
1107.12,29.94,,53.26,0.0,0
1107.432,29.92,,53.8,0.0,0
1107.741,29.91,,54.34,0.0,0
1108.052,29.85,,55.96,0.0,0
1108.365,29.84,,56.51,0.0,0
1108.679,29.85,,56.0,0.0,0
1108.988,29.94,,53.34,0.0,0
1109.301,29.94,,53.34,0.0,0
1109.612,30.03,,50.68,0.0,0
1109.926,30.07,,49.61,0.0,0
1110.25,29.99,,51.74,0.0,0
1110.56,30.03,,50.67,0.0,0
1110.871,29.94,,53.34,0.0,0
1111.183,29.94,,53.35,0.0,0
1111.494,29.94,,53.36,0.0,0
1111.804,29.91,,54.43,0.0,0
1112.115,29.92,,53.91,0.0,0
1112.424,29.91,,54.45,0.0,0
1112.75,29.87,,55.54,0.0,0
1113.061,29.91,,54.49,0.0,0
1113.371,29.94,,53.43,0.0,0
1113.68,30.01,,51.29,0.0,0
1113.992,30.03,,50.76,0.0,0
1113.993,30.1,,48.61,0.0,0
1114.304,30.07,,49.67,0.0,0
1114.612,29.94,,53.4,0.0,0
1114.924,29.96,,52.88,0.0,0
1115.236,29.94,,53.41,0.0,0
1115.562,29.96,,52.89,0.0,0
1115.874,29.91,,54.49,0.0,0
1116.185,29.82,,57.17,0.0,0
1116.498,29.8,,57.72,0.0,0
1116.809,29.8,,57.74,0.0,0
1117.12,29.92,,54.05,0.0,0
1117.424,30.01,,51.39,0.0,0
1117.744,30.05,,50.32,0.0,0
1118.054,30.03,,50.85,0.0,0
1118.363,30.01,,51.38,0.0,0
1118.677,29.96,,52.98,0.0,0
1118.988,29.89,,55.12,0.0,0
1119.298,29.96,,52.99,0.0,0
1119.61,29.98,,52.46,0.0,0
1119.925,30.03,,50.86,0.0,0
1120.236,30.05,,50.33,0.0,0
1120.56,30.03,,50.86,0.0,0
1120.87,30.01,,51.39,0.0,0
1121.179,29.92,,54.05,0.0,0
1121.488,29.98,,52.46,0.0,0
1121.802,29.94,,53.54,0.0,0
1122.111,29.91,,54.61,0.0,0
1122.424,29.99,,51.96,0.0,0
1122.427,29.98,,52.49,0.0,0
1122.75,29.94,,53.57,0.0,0
1123.065,29.99,,51.97,0.0,0
1123.381,30.01,,51.44,0.0,0
1123.694,29.89,,55.16,0.0,0
1124.005,29.92,,54.11,0.0,0
1124.32,29.91,,54.66,0.0,0
1124.633,29.87,,55.74,0.0,0
1124.944,29.96,,53.09,0.0,0
1125.257,29.84,,56.82,0.0,0
1125.568,29.87,,55.77,0.0,0
1125.879,29.98,,52.58,0.0,0
1126.203,29.94,,53.64,0.0,0
1126.516,30.05,,50.45,0.0,0
1126.829,30.1,,48.84,0.0,0
1127.154,30.07,,49.91,0.0,0
1127.466,30.14,,47.76,0.0,0
1127.776,30.12,,48.28,0.0,0
1128.091,30.05,,50.41,0.0,0
1128.402,29.99,,52.01,0.0,0
1128.713,29.99,,52.01,0.0,0
1129.022,30.12,,48.25,0.0,0
1129.334,30.1,,48.78,0.0,0
1129.646,30.08,,49.3,0.0,0
1129.649,30.03,,50.89,0.0,0
1129.956,29.84,,56.77,0.0,0
1130.28,29.8,,57.87,0.0,0
1130.591,29.82,,57.36,0.0,0
1130.903,29.85,,56.31,0.0,0
1131.215,29.92,,54.19,0.0,0
1131.525,29.92,,54.2,0.0,0
1131.833,29.99,,52.08,0.0,0
1132.143,29.98,,52.61,0.0,0
1132.456,30.01,,51.54,0.0,0
1132.767,30.03,,51.01,0.0,0
1133.079,30.08,,49.4,0.0,0
1133.405,30.03,,51.0,0.0,0
1133.715,30.03,,51.0,0.0,0
1134.026,29.96,,53.13,0.0,0
1134.335,29.89,,55.27,0.0,0
1134.644,29.84,,56.9,0.0,0
1134.954,29.92,,54.24,0.0,0
1135.28,30.05,,50.5,0.0,0
1135.594,30.05,,50.5,0.0,0
1135.905,30.08,,49.42,0.0,0
1136.215,30.0,,52.09,0.0,0
1136.524,29.91,,54.76,0.0,0
1136.835,29.91,,54.77,0.0,0
1137.149,29.89,,55.32,0.0,0
1137.461,29.91,,54.79,0.0,0
1137.768,29.84,,56.95,0.0,0
1137.77,29.82,,57.5,0.0,0
1138.093,29.8,,58.05,0.0,0
1138.402,29.82,,57.54,0.0,0
1138.712,29.92,,54.35,0.0,0
1139.023,29.99,,52.23,0.0,0
1139.334,30.05,,50.63,0.0,0
1139.643,30.01,,51.69,0.0,0
1139.967,29.91,,54.9,0.0,0
1140.278,29.91,,54.91,0.0,0
1140.59,29.94,,53.85,0.0,0
1140.901,30.01,,51.72,0.0,0
1141.212,30.03,,51.18,0.0,0
1141.524,30.03,,51.18,0.0,0
1141.834,30.07,,50.1,0.0,0
1142.145,30.01,,51.69,0.0,0
1142.457,30.05,,50.62,0.0,0
1142.769,30.1,,49.01,0.0,0
1143.092,29.94,,53.81,0.0,0
1143.405,29.96,,53.29,0.0,0
1143.713,30.03,,51.15,0.0,0
1144.024,29.96,,53.29,0.0,0
1144.332,30.03,,51.16,0.0,0
1144.644,29.99,,52.22,0.0,0
1144.958,29.98,,52.76,0.0,0
1145.268,29.92,,54.37,0.0,0
1145.58,29.85,,56.51,0.0,0
1145.906,29.91,,54.93,0.0,0
1145.908,29.92,,54.4,0.0,0
1146.219,29.91,,54.94,0.0,0
1146.53,29.98,,52.83,0.0,0
1146.841,29.99,,52.29,0.0,0
1147.152,29.94,,53.9,0.0,0
1147.463,29.92,,54.44,0.0,0
1147.776,29.94,,53.91,0.0,0
1148.085,29.96,,53.38,0.0,0
1148.396,29.98,,52.85,0.0,0
1148.706,30.01,,51.79,0.0,0
1149.032,29.96,,53.39,0.0,0
1149.356,29.94,,53.94,0.0,0
1149.664,29.91,,55.01,0.0,0
1149.975,29.91,,55.02,0.0,0
1150.288,29.92,,54.49,0.0,0
1150.598,29.89,,55.57,0.0,0
1150.907,29.8,,58.26,0.0,0
1151.23,29.76,,59.34,0.0,0
1151.541,29.76,,59.37,0.0,0
1151.853,29.78,,58.86,0.0,0
1152.166,29.82,,57.81,0.0,0
1152.477,29.94,,54.11,0.0,0
1152.787,29.98,,53.04,0.0,0
1153.098,29.99,,52.51,0.0,0
1153.408,29.96,,53.58,0.0,0
1153.733,30.01,,51.98,0.0,0
1153.735,30.07,,50.37,0.0,0
1154.044,30.16,,47.68,0.0,0
1154.36,30.21,,46.06,0.0,0
1154.658,30.17,,47.11,0.0,0
1154.987,30.24,,44.96,0.0,0
1155.3,30.01,,51.89,0.0,0
1155.625,29.96,,53.49,0.0,0
1155.935,29.89,,55.63,0.0,0
1156.246,29.85,,56.71,0.0,0
1156.556,29.89,,55.65,0.0,0
1156.867,29.94,,54.07,0.0,0
1157.181,29.98,,53.01,0.0,0
1157.496,30.01,,51.94,0.0,0
1157.807,29.94,,54.08,0.0,0
1158.115,29.94,,54.08,0.0,0
1158.427,29.91,,55.17,0.0,0
1158.74,29.84,,57.31,0.0,0
1159.054,29.91,,55.19,0.0,0
1159.363,29.92,,54.67,0.0,0
1159.673,29.99,,52.54,0.0,0
1159.987,29.98,,53.09,0.0,0
1160.298,29.94,,54.16,0.0,0
1160.624,29.92,,54.7,0.0,0
1160.933,29.94,,54.17,0.0,0
1161.243,29.99,,52.57,0.0,0
1161.245,30.07,,50.42,0.0,0
1161.559,30.07,,50.42,0.0,0
1161.868,30.03,,51.48,0.0,0
1162.183,30.01,,52.01,0.0,0
1162.494,29.98,,53.08,0.0,0
1162.807,29.98,,53.08,0.0,0
1163.118,29.94,,54.15,0.0,0
1163.428,29.92,,54.69,0.0,0
1163.738,29.85,,56.84,0.0,0
1164.051,29.85,,56.85,0.0,0
1164.362,29.92,,54.74,0.0,0
1164.674,29.89,,55.82,0.0,0
1164.985,29.96,,53.69,0.0,0
1165.311,29.94,,54.23,0.0,0
1165.623,29.98,,53.17,0.0,0
1165.932,29.96,,53.7,0.0,0
1166.242,29.94,,54.24,0.0,0
1166.555,29.96,,53.71,0.0,0
1166.863,29.92,,54.79,0.0,0
1167.172,29.98,,53.2,0.0,0
1167.498,29.94,,54.27,0.0,0
1167.81,29.91,,55.35,0.0,0
1168.12,29.8,,58.55,0.0,0
1168.431,29.76,,59.64,0.0,0
1168.742,29.82,,58.08,0.0,0
1169.054,29.85,,57.03,0.0,0
1169.366,29.96,,53.85,0.0,0
1169.676,30.01,,52.25,0.0,0
1169.679,30.01,,52.25,0.0,0
1169.986,30.01,,52.25,0.0,0
1170.31,30.01,,52.25,0.0,0
1170.618,30.01,,52.24,0.0,0
1170.93,29.98,,53.31,0.0,0
1171.241,29.96,,53.85,0.0,0
1171.552,29.92,,54.93,0.0,0
1171.864,29.85,,57.07,0.0,0
1172.174,29.84,,57.62,0.0,0
1172.487,29.82,,58.17,0.0,0
1172.797,29.76,,59.78,0.0,0
1173.123,29.73,,60.9,0.0,0
1173.437,29.85,,57.18,0.0,0
1173.747,29.87,,56.66,0.0,0
1174.059,29.89,,56.14,0.0,0
1174.367,29.89,,56.15,0.0,0
1174.678,29.8,,58.85,0.0,0
1174.991,29.78,,59.4,0.0,0
1175.302,29.85,,57.29,0.0,0
1175.613,29.87,,56.77,0.0,0
1175.925,29.84,,57.85,0.0,0
1176.237,29.98,,53.61,0.0,0
1176.563,29.99,,53.07,0.0,0
1176.861,29.96,,54.14,0.0,0
1177.173,29.91,,55.74,0.0,0
1177.486,29.92,,55.22,0.0,0
1177.811,29.89,,56.3,0.0,0
1177.813,29.98,,53.64,0.0,0
1178.119,30.07,,50.98,0.0,0
1178.432,30.01,,52.58,0.0,0
1178.745,29.98,,53.64,0.0,0
1179.055,29.92,,55.25,0.0,0
1179.366,29.94,,54.72,0.0,0
1179.681,29.94,,54.73,0.0,0
1179.995,29.94,,54.73,0.0,0
1180.311,29.85,,57.42,0.0,0
1180.625,29.82,,58.51,0.0,0
1180.939,29.85,,57.45,0.0,0
1181.268,29.84,,58.0,0.0,0
1181.58,29.92,,55.35,0.0,0
1181.894,29.94,,54.83,0.0,0
1182.209,29.85,,57.51,0.0,0
1182.52,29.87,,56.99,0.0,0
1182.832,29.82,,58.6,0.0,0
1183.144,29.82,,58.62,0.0,0
1183.456,29.82,,58.66,0.0,0
1183.767,29.87,,57.08,0.0,0
1184.093,29.91,,56.03,0.0,0
1184.404,29.94,,54.97,0.0,0
1184.712,29.99,,53.37,0.0,0
1185.022,29.98,,53.89,0.0,0
1185.025,29.96,,54.43,0.0,0
1185.333,29.96,,54.43,0.0,0
1185.645,30.0,,53.37,0.0,0
1185.961,29.92,,55.51,0.0,0
1186.275,29.98,,53.92,0.0,0
1186.59,29.92,,55.52,0.0,0
1186.897,29.94,,55.0,0.0,0
1187.206,29.92,,55.54,0.0,0
1187.518,29.92,,55.54,0.0,0
1187.844,29.92,,55.56,0.0,0
1188.151,29.89,,56.64,0.0,0
1188.461,29.94,,55.04,0.0,0
1188.769,29.98,,53.98,0.0,0
1189.08,30.03,,52.38,0.0,0
1189.405,30.1,,50.23,0.0,0
1189.715,30.05,,51.83,0.0,0
1190.026,29.99,,53.43,0.0,0
1190.337,29.98,,53.96,0.0,0
1190.649,29.98,,53.96,0.0,0
1190.961,29.96,,54.51,0.0,0
1191.273,29.99,,53.44,0.0,0
1191.583,29.96,,54.51,0.0,0
1191.892,29.96,,54.52,0.0,0
1192.205,29.96,,54.52,0.0,0
1192.532,29.96,,54.52,0.0,0
1192.856,29.99,,53.46,0.0,0
1192.859,30.01,,52.93,0.0,0
1193.166,30.07,,51.32,0.0,0
1193.475,30.03,,52.38,0.0,0
1193.786,30.03,,52.38,0.0,0
1194.098,29.99,,53.45,0.0,0
1194.409,29.98,,53.98,0.0,0
1194.734,29.98,,53.98,0.0,0
1195.045,29.99,,53.45,0.0,0
1195.357,30.01,,52.91,0.0,0
1195.668,30.01,,52.91,0.0,0
1195.978,30.01,,52.91,0.0,0
1196.289,29.96,,54.51,0.0,0
1196.599,29.94,,55.05,0.0,0
1196.912,29.92,,55.59,0.0,0
1197.224,29.91,,56.14,0.0,0
1197.532,29.89,,56.68,0.0,0
1197.844,29.98,,54.02,0.0,0
1198.171,29.96,,54.56,0.0,0
1198.482,29.94,,55.1,0.0,0
1198.794,30.05,,51.9,0.0,0
1199.106,29.84,,58.28,0.0,0
1199.407,29.87,,57.23,0.0,0
1199.73,29.78,,59.93,0.0,0
1200.042,29.71,,62.09,0.0,0
1200.353,29.82,,58.94,0.0,0
1200.666,29.78,,60.02,0.0,0
1200.976,29.84,,58.45,0.0,0
1200.979,29.8,,59.55,0.0,0
1201.286,29.85,,57.97,0.0,0
1201.595,29.89,,56.92,0.0,0
1201.907,29.92,,55.86,0.0,0
1202.232,29.85,,58.0,0.0,0
1202.545,29.8,,59.63,0.0,0
1202.855,29.8,,59.65,0.0,0
1203.166,29.89,,57.0,0.0,0
1203.476,29.91,,56.48,0.0,0
1203.787,29.91,,56.49,0.0,0
1204.1,29.96,,54.9,0.0,0
1204.411,29.87,,57.58,0.0,0
1204.722,29.89,,57.06,0.0,0
1205.032,29.98,,54.4,0.0,0
1205.358,30.01,,53.34,0.0,0
1205.666,29.98,,54.41,0.0,0
1205.977,29.94,,55.48,0.0,0
1206.288,29.89,,57.09,0.0,0
1206.598,29.91,,56.56,0.0,0
1206.908,29.94,,55.51,0.0,0
1207.221,29.96,,54.98,0.0,0
1207.546,29.94,,55.52,0.0,0
1207.859,29.91,,56.59,0.0,0
1208.169,29.89,,57.14,0.0,0
1208.479,29.87,,57.68,0.0,0
1208.789,29.98,,54.5,0.0,0
1209.097,30.05,,52.36,0.0,0
1209.1,30.08,,51.29,0.0,0
1209.407,30.05,,52.35,0.0,0
1209.731,30.03,,52.88,0.0,0
1210.039,29.99,,53.94,0.0,0
1210.351,29.89,,57.14,0.0,0
1210.662,29.89,,57.15,0.0,0
1210.971,29.92,,56.1,0.0,0
1211.297,29.84,,58.79,0.0,0
1211.607,29.94,,55.61,0.0,0
1211.92,29.91,,56.68,0.0,0
1212.232,29.85,,58.29,0.0,0
1212.545,29.85,,58.3,0.0,0
1212.858,29.98,,54.58,0.0,0
1213.167,30.03,,52.98,0.0,0
1213.478,30.05,,52.45,0.0,0
1213.788,30.1,,50.84,0.0,0
1214.099,30.16,,49.22,0.0,0
1214.413,30.05,,52.41,0.0,0
1214.722,30.1,,50.81,0.0,0
1215.033,30.03,,52.94,0.0,0
1215.358,29.98,,54.54,0.0,0
1215.667,29.94,,55.61,0.0,0
1215.979,29.89,,57.22,0.0,0
1216.289,29.96,,55.09,0.0,0
1216.597,29.96,,55.1,0.0,0
1216.914,30.01,,53.5,0.0,0
1217.23,30.07,,51.89,0.0,0
1217.232,30.17,,48.66,0.0,0
1217.547,30.19,,48.11,0.0,0
1217.845,30.14,,49.7,0.0,0
1218.17,30.08,,51.29,0.0,0
1218.481,30.01,,53.42,0.0,0
1218.79,29.92,,56.09,0.0,0
1219.101,29.98,,54.5,0.0,0
1219.408,30.08,,51.29,0.0,0
1219.734,30.08,,51.28,0.0,0
1220.042,30.12,,50.2,0.0,0
1220.356,30.1,,50.7,0.0,0
1220.665,30.0,,53.9,0.0,0
1220.979,30.01,,53.37,0.0,0
1221.289,29.96,,54.97,0.0,0
1221.602,29.91,,56.58,0.0,0
1221.913,30.03,,52.86,0.0,0
1222.224,30.08,,51.25,0.0,0
1222.537,30.14,,49.63,0.0,0
1222.848,30.15,,49.09,0.0,0
1223.157,30.14,,49.6,0.0,0
1223.482,30.05,,52.26,0.0,0
1223.792,29.98,,54.39,0.0,0
1224.104,29.94,,55.46,0.0,0
1224.415,29.92,,56.0,0.0,0
1224.726,29.85,,58.16,0.0,0
1225.034,29.87,,57.64,0.0,0
1225.346,29.91,,56.58,0.0,0
1225.67,29.94,,55.52,0.0,0
1225.673,30.01,,53.39,0.0,0
1225.983,30.05,,52.32,0.0,0
1226.294,30.01,,53.39,0.0,0
1226.605,30.03,,52.85,0.0,0
1226.913,29.92,,56.04,0.0,0
1227.221,29.89,,57.12,0.0,0
1227.535,29.82,,59.28,0.0,0
1227.858,29.78,,60.36,0.0,0
1228.169,29.91,,56.65,0.0,0
1228.481,29.96,,55.06,0.0,0
1228.792,30.05,,52.39,0.0,0
1229.104,30.14,,49.7,0.0,0
1229.415,30.14,,49.69,0.0,0
1229.725,30.1,,50.74,0.0,0
1230.035,30.08,,51.27,0.0,0
1230.347,30.1,,50.73,0.0,0
1230.658,30.1,,50.71,0.0,0
1230.984,30.08,,51.23,0.0,0
1231.294,30.03,,52.83,0.0,0
1231.604,29.99,,53.9,0.0,0
1231.916,29.96,,54.96,0.0,0
1232.226,29.98,,54.44,0.0,0
1232.537,29.99,,53.91,0.0,0
1232.846,29.99,,53.91,0.0,0
1233.169,29.98,,54.44,0.0,0
1233.48,29.99,,53.91,0.0,0
1233.483,29.91,,56.59,0.0,0
1233.793,29.91,,56.6,0.0,0
1234.103,29.94,,55.54,0.0,0
1234.414,29.96,,55.01,0.0,0
1234.724,29.94,,55.55,0.0,0
1235.033,29.96,,55.02,0.0,0
1235.361,29.98,,54.49,0.0,0
1235.688,29.96,,55.03,0.0,0
1235.995,29.94,,55.57,0.0,0
1236.304,29.96,,55.04,0.0,0
1236.612,29.94,,55.58,0.0,0
1236.938,29.98,,54.51,0.0,0
1237.262,29.94,,55.58,0.0,0
1237.572,29.96,,55.05,0.0,0
1237.883,29.87,,57.73,0.0,0
1238.196,29.82,,59.35,0.0,0
1238.505,29.85,,58.3,0.0,0
1238.818,29.87,,57.78,0.0,0
1239.128,29.94,,55.66,0.0,0
1239.44,29.98,,54.6,0.0,0
1239.751,29.98,,54.61,0.0,0
1240.074,29.96,,55.14,0.0,0
1240.388,29.99,,54.08,0.0,0
1240.698,29.98,,54.61,0.0,0
1240.701,30.05,,52.48,0.0,0
1241.006,30.03,,53.01,0.0,0
1241.32,30.01,,53.54,0.0,0
1241.632,29.91,,56.73,0.0,0
1241.941,29.91,,56.74,0.0,0
1242.255,29.96,,55.16,0.0,0
1242.566,29.92,,56.23,0.0,0
1242.876,30.03,,53.04,0.0,0
1243.201,29.96,,55.17,0.0,0
1243.511,29.89,,57.31,0.0,0
1243.821,29.85,,58.4,0.0,0
1244.132,29.8,,60.02,0.0,0
1244.441,29.85,,58.44,0.0,0
1244.751,29.91,,56.85,0.0,0
1245.078,29.91,,56.86,0.0,0
1245.388,29.96,,55.28,0.0,0
1245.698,30.01,,53.68,0.0,0
1246.006,29.96,,55.28,0.0,0
1246.316,29.84,,59.01,0.0,0
1246.627,29.84,,59.03,0.0,0
1246.939,29.91,,56.91,0.0,0
1247.264,29.94,,55.85,0.0,0
1247.576,30.08,,51.59,0.0,0
1247.887,30.1,,51.05,0.0,0
1248.204,30.05,,52.65,0.0,0
1248.519,30.03,,53.17,0.0,0
1248.832,30.03,,53.17,0.0,0
1248.834,30.1,,51.02,0.0,0
1249.149,30.07,,52.08,0.0,0
1249.46,30.07,,52.07,0.0,0
1249.768,30.08,,51.52,0.0,0
1250.081,29.98,,54.73,0.0,0
1250.395,30.03,,53.13,0.0,0
1250.706,30.03,,53.12,0.0,0
1251.03,29.99,,54.19,0.0,0
1251.344,30.05,,52.59,0.0,0
1251.67,30.01,,53.65,0.0,0
1251.98,29.99,,54.18,0.0,0
1252.288,29.99,,54.19,0.0,0
1252.598,29.98,,54.72,0.0,0
1252.91,29.96,,55.27,0.0,0
1253.222,29.99,,54.2,0.0,0
1253.535,30.01,,53.67,0.0,0
1253.848,30.03,,53.13,0.0,0
1254.158,30.07,,52.05,0.0,0
1254.47,30.07,,52.04,0.0,0
1254.794,30.08,,51.5,0.0,0
1255.105,30.14,,49.89,0.0,0
1255.415,30.05,,52.55,0.0,0
1255.728,29.99,,54.15,0.0,0
1256.038,30.03,,53.08,0.0,0
1256.35,29.91,,56.81,0.0,0
1256.353,29.89,,57.35,0.0,0
1256.658,29.87,,57.89,0.0,0
1256.971,29.84,,58.99,0.0,0
1257.282,29.82,,59.54,0.0,0
1257.608,29.85,,58.49,0.0,0
1257.918,29.85,,58.5,0.0,0
1258.229,29.85,,58.52,0.0,0
1258.542,29.85,,58.56,0.0,0
1258.851,29.84,,59.11,0.0,0
1259.163,29.89,,57.52,0.0,0
1259.472,29.94,,55.93,0.0,0
1259.784,29.96,,55.4,0.0,0
1260.108,30.03,,53.27,0.0,0
1260.418,29.99,,54.34,0.0,0
1260.728,30.01,,53.8,0.0,0
1261.04,30.12,,50.58,0.0,0
1261.352,30.14,,50.04,0.0,0
1261.662,30.23,,47.33,0.0,0
1261.974,30.23,,47.31,0.0,0
1262.284,30.08,,51.57,0.0,0
1262.609,30.05,,52.63,0.0,0
1262.92,30.01,,53.69,0.0,0
1263.231,30.07,,52.08,0.0,0
1263.541,30.12,,50.47,0.0,0
1263.851,30.15,,49.39,0.0,0
1264.162,30.17,,48.84,0.0,0
1264.474,30.07,,52.03,0.0,0
1264.786,29.92,,56.31,0.0,0
1264.788,29.91,,56.85,0.0,0
1265.108,29.87,,57.93,0.0,0
1265.417,29.96,,55.27,0.0,0
1265.728,30.01,,53.67,0.0,0
1266.044,30.12,,50.45,0.0,0
1266.355,30.1,,50.97,0.0,0
1266.666,30.07,,52.03,0.0,0
1266.978,30.03,,53.1,0.0,0
1267.288,29.98,,54.7,0.0,0
1267.599,29.92,,56.3,0.0,0
1267.907,29.92,,56.31,0.0,0
1268.234,29.85,,58.45,0.0,0
1268.546,29.84,,59.0,0.0,0
1268.858,30.0,,54.21,0.0,0
1269.17,29.89,,57.41,0.0,0
1269.482,29.94,,55.83,0.0,0
1269.795,29.85,,58.49,0.0,0
1270.107,29.78,,60.65,0.0,0
1270.416,29.85,,58.57,0.0,0
1270.725,29.91,,56.98,0.0,0
1271.036,30.05,,52.72,0.0,0
1271.348,30.03,,53.25,0.0,0
1271.659,30.07,,52.18,0.0,0
1271.97,30.14,,50.02,0.0,0
1272.296,30.08,,51.61,0.0,0
1272.604,30.08,,51.6,0.0,0
1272.607,30.12,,50.52,0.0,0
1272.911,30.12,,50.51,0.0,0
1273.221,30.14,,49.95,0.0,0
1273.538,30.15,,49.4,0.0,0
1273.854,30.05,,52.6,0.0,0
